7040	3	-9	3	1	2	-999	8
7041	1	42.3753735781647	5	1	2	2	8
7042	1	57.2087330692448	4	1	-999	1	11
7043	1	53.4297582707368	2	1	1	1	-999
7044	2	32.1510358746164	6	1	1	2	6
7045	1	44.9552018810064	4	1	1	2	6
7046	1	4.00501035014167	3	1	-999	1	7
7047	6	-9	2	0	1	-999	11
7048	1	49.0005912052002	4	1	1	2	10
7049	1	45.9780481311027	3	1	2	2	10
7050	1	36.9349113358185	6	1	1	3	7
7051	3	-9	6	1	1	3	2
7052	1	41.3344243592583	3	1	2	2	12
7053	9	-9	3	1	2	3	4
7054	1	13.3782946006395	3	1	2	1	9
7055	2	59.7400594204664	4	1	1	1	12
7056	2	44.7622767887078	6	1	1	3	3
7057	6	-9	2	0	2	1	-9
7058	1	-999	5	1	1	3	6
7059	1	43.2601571776904	7	1	1	1	2
7060	5	-999	7	1	2	4	11
7061	1	42.6118836340029	5	1	2	2	11
7062	5	-9	7	1	1	3	2
7063	5	-9	6	1	2	3	11
7064	7	-9	3	1	1	1	-9
7065	5	-9	8	1	2	4	-999
7066	1	37.8366384913679	4	1	2	2	11
7067	1	43.4621161189862	4	1	2	1	11
7068	2	22.266031157691	5	1	1	1	8
7069	1	38.6622157737147	3	1	1	1	2
7070	1	41.6740657656919	4	1	1	1	10
7071	6	-9	2	-999	1	2	-9
7072	3	-9	3	1	2	3	11
7073	2	37.1429909609724	4	1	1	2	3
7074	5	-9	8	1	1	4	4
7075	5	-9	6	1	-999	2	3
7076	4	32.7063717767596	3	0	1	-999	10
7077	-999	28.1336482986808	3	1	2	1	10
7078	1	10.2933959621005	6	1	2	2	8
7079	5	-9	8	1	1	2	-999
7080	5	-9	7	1	1	2	6
7081	2	31.6805412222166	3	1	-999	1	4
7082	1	31.1336035779677	3	1	1	1	-999
7083	2	11.2041738717817	5	1	2	1	10
7084	3	-9	3	1	2	1	8
7085	1	56.8689843721222	4	1	2	2	7
7086	5	-9	8	1	2	2	10
7087	1	3.88193444162607	7	1	1	1	11
7088	1	4.35162994731218	2	1	2	1	-999
7089	5	-9	-999	1	1	2	6
7090	1	31.1713096909225	4	1	1	1	4
7091	8	-9	4	1	1	5	2
7092	5	-9	6	1	2	4	11
7093	-999	-9	8	1	2	2	10
7094	5	-9	7	1	-999	3	12
7095	2	34.2674943762831	3	1	2	2	8
7096	1	42.9816147272941	4	1	1	3	7
7097	6	-9	2	0	1	1	5
7098	6	-9	2	0	1	1	-999
7099	1	33.9765100635123	6	-999	1	2	3
7100	3	-9	4	1	1	1	10
7101	4	12.3714533704333	2	0	2	-999	10
7102	-999	41.3906368606258	2	1	1	2	2
7103	6	-9	2	0	1	2	-9
7104	1	40.6380217906553	2	1	-999	2	4
7105	1	31.1332551089581	4	-999	1	1	8
7106	6	-9	2	0	1	1	8
7107	1	44.2424537769984	4	-999	2	1	8
7108	6	-9	2	0	1	1	8
7109	6	-999	2	0	1	1	4
7110	2	18.0757261933759	6	1	1	-999	4
7111	1	31.7173158507794	3	1	1	2	7
7112	1	41.0094056171365	6	-999	1	2	8
7113	8	-9	6	1	2	4	4
7114	8	-9	4	-999	2	3	4
7115	2	31.5297102830373	-999	1	1	1	3
7116	1	47.9576571818907	-999	1	1	2	5
7117	5	-9	8	1	2	3	8
7118	1	45.7815616878215	5	1	1	2	8
7119	1	34.089604396373	5	1	2	1	9
7120	5	-9	6	1	2	2	-999
7121	1	23.8076405650936	2	1	2	2	11
7122	1	21.918406418059	3	1	1	2	11
7123	5	-9	7	1	1	1	10
7124	1	59.6079956649337	7	1	1	2	12
7125	5	-9	8	-999	1	2	2
7126	1	21.9992835018784	3	1	1	2	6
7127	6	-9	2	0	1	1	4
7128	2	41.5950623010285	7	1	1	-999	3
7129	1	25.9278880851343	6	1	2	3	5
7130	1	10.798355480656	6	1	1	3	9
7131	2	9.46538010146469	3	1	1	3	11
7132	5	-9	-999	1	1	1	2
7133	8	-9	5	1	2	-999	2
7134	1	44.8939350452274	3	1	1	1	6
7135	7	-9	2	1	2	1	6
7136	1	29.1673521967605	3	1	2	2	11
7137	1	-999	3	1	1	2	11
7138	1	33.0285156168975	2	1	1	1	4
7139	2	47.2089569785167	4	1	1	1	8
7140	5	-9	7	1	1	2	4
7141	8	-9	6	1	1	4	4
7142	2	18.643197781872	5	1	2	1	11
7143	1	35.5043392889202	3	1	2	1	10
7144	5	-9	8	1	-999	2	9
7145	1	-999	4	1	2	2	12
7146	6	-9	3	1	1	1	4
7147	6	-9	2	0	1	1	4
7148	1	31.9625136416871	6	1	1	3	4
7149	1	40.7792649457697	3	1	2	1	7
7150	1	34.5028877907898	2	1	1	1	12
7151	2	5.04221655987203	3	1	2	1	-999
7152	5	-9	8	-999	2	2	12
7153	-999	-9	2	0	2	2	12
7154	1	42.4429660651367	3	1	2	2	10
7155	1	45.1264455504715	4	1	1	2	6
7156	1	40.7603775961325	3	1	1	2	9
7157	8	-9	4	1	2	4	8
7158	3	-9	4	1	-999	2	-9
7159	1	45.0682814936154	6	1	2	1	10
7160	-999	-9	7	1	1	2	4
7161	1	27.935747361742	5	1	2	1	10
7162	7	-9	3	1	-999	2	-9
7163	1	37.5730164193083	2	1	2	1	6
7164	5	-9	-999	1	2	2	10
7165	2	38.7273153332062	4	1	1	1	4
7166	1	28.7241212800145	4	1	2	3	10
7167	7	-9	3	1	2	2	9
7168	7	-9	2	1	2	1	6
7169	9	-9	8	1	2	-999	11
7170	1	59.6293945978396	3	1	1	1	11
7171	5	-999	5	1	2	2	7
7172	6	-9	3	0	1	2	4
7173	1	13.5293718632311	5	-999	2	1	5
7174	1	21.2092604883946	3	1	2	1	9
7175	1	41.9170998537447	2	1	1	1	-999
7176	5	-9	6	1	2	1	8
7177	1	54.1533300527371	-999	1	1	2	5
7178	1	51.7510033305734	-999	1	1	1	10
7179	2	9.88641453534365	3	1	2	1	12
7180	1	37.8659727114718	5	1	1	1	11
7181	1	-999	3	1	1	1	9
7182	8	-9	6	1	1	3	5
7183	8	-999	6	1	1	5	-9
7184	-999	11.9609896331094	7	1	2	2	4
7185	1	42.3421952230856	5	1	2	2	11
7186	1	47.3068987536244	6	1	1	1	8
7187	6	-9	5	1	2	2	8
7188	4	-9	2	0	1	1	-999
7189	-999	46.193420285359	3	1	1	2	4
7190	2	34.1100444139447	4	1	1	1	8
7191	1	29.1198154231533	4	1	2	1	11
7192	1	39.1690052235499	4	1	2	1	4
7193	1	39.0661609000526	5	1	1	1	6
7194	1	45.5180338942446	3	1	1	3	-999
7195	6	-9	3	0	2	2	4
7196	3	-999	5	1	1	1	2
7197	8	-9	5	1	2	-999	-9
7198	1	31.7303535370156	4	1	-999	1	11
7199	1	34.6165772073437	3	1	1	1	2
7200	1	56.3905765227973	3	1	1	1	11
7201	1	50.9021549650934	3	1	1	1	6
7202	5	-9	7	1	1	4	8
7203	2	54.8099058617372	4	1	1	1	11
7204	5	-9	8	1	2	2	10
7205	1	37.9244415159337	6	1	1	2	6
7206	5	-9	8	1	2	1	8
7207	1	2.03100923448801	3	1	1	2	3
7208	6	-9	2	0	1	1	-9
7209	1	37.3440917104017	3	1	2	2	10
7210	1	-999	4	1	2	2	11
7211	1	39.6989235929213	-999	1	1	1	4
7212	1	38.3064632120077	5	1	2	2	8
7213	1	32.5403938370291	3	1	1	3	10
7214	1	-999	4	1	1	1	2
7215	5	-9	8	1	-999	1	11
7216	1	52.899938322138	6	1	1	3	8
7217	1	43.11115749483	4	1	2	1	2
7218	6	-9	2	0	1	2	-9
7219	1	43.5403412349988	5	1	1	-999	7
7220	4	40.7462766042445	3	0	1	1	9
7221	1	35.4440180996899	3	1	1	2	-999
7222	1	47.2503708533477	5	1	1	2	8
7223	5	-9	7	1	1	2	-999
7224	2	44.2556206444278	2	1	1	2	-999
7225	5	-9	8	1	1	3	2
7226	4	2.63953283522278	2	0	1	1	4
7227	2	11.0176298767328	7	1	2	2	1
7228	5	-9	5	-999	2	3	9
7229	5	-9	8	1	2	4	11
7230	1	36.4594756502192	3	1	1	1	8
7231	1	43.2679679119028	2	1	1	1	3
7232	2	17.0372254448012	4	-999	2	1	3
7233	1	32.1843898990192	-999	1	1	1	2
7234	1	18.2250001346692	5	1	2	2	11
7235	1	40.1983672413044	5	1	2	2	9
7236	5	-9	8	1	1	2	4
7237	5	-9	8	1	1	2	3
7238	7	-9	3	1	2	2	-9
7239	5	-9	8	1	2	-999	4
7240	1	49.5802774864715	3	1	1	-999	8
7241	4	21.6045189169236	2	0	2	1	5
7242	1	33.9124815200921	5	1	1	3	2
7243	6	-9	2	0	2	1	-9
7244	1	20.6404757387936	4	1	2	2	4
7245	1	-999	2	1	2	2	9
7246	7	-9	2	1	2	2	-999
7247	5	-9	8	1	1	-999	6
7248	1	36.878729992779	5	1	2	1	11
7249	1	44.0919825558085	5	1	1	2	9
7250	8	-9	3	1	1	3	5
7251	1	56.1429809518158	5	1	1	2	6
7252	-999	-9	8	1	2	3	8
7253	1	49.1265503598843	3	1	1	2	-999
7254	1	28.4972793096676	6	1	2	3	4
7255	5	-9	-999	1	2	1	4
7256	7	-9	4	1	2	1	5
7257	1	43.2927505541593	2	1	1	1	6
7258	1	45.5227778644767	6	-999	1	1	4
7259	1	22.7429176559672	4	1	2	2	4
7260	1	10.616888077464	7	1	2	-999	10
7261	1	40.5240096487105	3	1	1	1	4
7262	1	50.7781817775685	4	1	1	2	10
7263	1	44.5536976843141	7	1	2	-999	4
7264	1	32.7088235318661	5	-999	1	2	12
7265	6	-9	2	0	2	2	-9
7266	1	36.4436273933388	3	1	1	1	9
7267	9	-9	8	1	1	3	-999
7268	1	24.3020351175219	7	1	1	2	9
7269	1	35.3403607306536	5	1	2	2	2
7270	5	-999	7	1	2	1	12
7271	1	39.280793807935	3	-999	1	2	2
7272	5	-9	7	1	-999	1	4
7273	1	54.3496871490497	6	1	1	2	9
7274	5	-9	8	1	2	2	4
7275	1	54.7873441597912	5	1	1	2	8
7276	5	-9	8	1	1	4	2
7277	1	47.0961259715259	7	1	2	2	4
7278	3	-9	4	1	1	3	8
7279	1	56.3486444647424	3	1	2	1	-999
7280	1	16.0634501324967	4	1	2	2	3
7281	2	38.1543201399036	5	1	1	2	3
7282	1	32.3989364802837	6	1	1	1	-999
7283	1	16.4502010759898	6	1	2	2	2
7284	1	20.475558238104	5	1	2	1	10
7285	1	37.1761535350233	5	1	-999	3	11
7286	-999	21.3197405319661	5	1	2	1	4
7287	1	47.2927981575485	3	1	1	2	8
7288	1	21.887024007272	2	1	2	2	5
7289	1	19.9040842978284	4	1	2	1	11
7290	5	-9	8	1	2	2	12
7291	1	46.1440051482059	2	1	1	2	4
7292	1	23.0197106767446	5	1	2	1	10
7293	7	-9	5	1	2	1	8
7294	1	44.8410817338154	4	1	2	2	7
7295	2	1.50839324761182	-999	1	2	3	11
7296	-999	19.3481814488769	4	1	2	1	11
7297	5	-999	7	1	2	2	4
7298	1	47.1037667479832	3	1	1	2	6
7299	1	43.8563029335346	4	1	1	1	5
7300	6	-9	2	0	1	2	12
7301	2	22.8680612058379	5	1	1	3	12
7302	6	-999	2	0	2	1	4
7303	1	47.3626328052487	3	1	1	2	3
7304	8	-9	6	1	2	4	11
7305	1	32.0469724498689	5	1	2	1	4
7306	8	-9	4	1	2	4	-999
7307	4	22.6945058871061	2	0	2	1	4
7308	1	43.2674051502254	5	1	1	2	2
7309	2	21.5295620104298	-999	1	2	3	8
7310	5	-9	7	1	2	3	8
7311	1	6.77548931073397	3	1	1	1	9
7312	1	33.1933662244119	5	1	1	2	-999
7313	7	-9	6	1	2	4	11
7314	1	26.1518634203821	4	1	2	2	4
7315	1	39.0732732554898	7	1	1	1	7
7316	1	36.657673102105	3	1	2	1	11
7317	1	38.9271133779548	5	1	1	1	6
7318	5	-9	6	1	2	2	10
7319	5	-9	8	1	2	3	4
7320	1	45.3815702295396	4	1	2	2	2
7321	1	34.4437279142439	6	1	1	1	7
7322	1	33.2264433465898	3	1	2	3	6
7323	5	-9	7	1	1	2	2
7324	5	-9	7	1	1	1	8
7325	1	29.3017503092997	6	1	1	2	4
7326	5	-9	8	1	2	2	5
7327	1	55.1104488440324	6	1	1	2	4
7328	5	-9	8	1	1	2	4
7329	1	33.9166962697636	3	1	2	2	8
7330	1	46.0649745070841	5	1	1	1	-999
7331	5	-9	7	1	1	2	2
7332	1	6.1660546110943	7	1	2	1	4
7333	1	31.0620372919366	6	1	-999	2	8
7334	5	-9	7	-999	1	5	6
7335	8	-9	6	1	2	2	2
7336	1	4.08734120894223	6	1	2	1	11
7337	3	-9	6	1	1	1	3
7338	1	3.12030287506059	7	1	1	3	4
7339	1	35.8803465093952	4	1	1	2	-999
7340	1	44.6502173144836	5	1	1	2	8
7341	7	-9	4	1	2	-999	4
7342	1	38.5395057164133	-999	1	1	2	3
7343	1	46.5095674970653	-999	1	2	3	11
7344	1	41.3423444405198	6	1	1	2	6
7345	1	34.9282299133483	3	1	-999	1	7
7346	2	18.620149104856	4	1	2	2	12
7347	5	-9	8	1	1	3	12
7348	-999	33.6899679696653	3	1	1	2	6
7349	5	-9	7	1	1	2	11
7350	1	-999	2	1	2	2	8
7351	6	-9	2	0	2	1	-9
7352	5	-9	7	1	2	2	4
7353	5	-9	7	1	2	2	10
7354	1	52.4479933013208	-999	1	1	3	4
7355	1	58.3379941356834	5	1	1	2	6
7356	2	23.3258374412544	6	1	2	1	3
7357	2	45.6385846738704	6	1	1	3	3
7358	7	-9	4	1	2	1	7
7359	5	-9	8	1	2	2	-999
7360	5	-9	7	1	2	3	10
7361	-999	59.6564583792351	6	1	1	1	2
7362	5	-9	-999	1	1	3	8
7363	9	-999	4	1	2	1	4
7364	-999	38.8033745535649	3	1	2	1	4
7365	8	-9	5	1	1	4	8
7366	1	33.7956946007907	6	1	2	2	9
7367	3	-9	3	1	1	3	8
7368	1	33.3846614495851	6	1	2	2	2
7369	8	-9	4	1	1	5	2
7370	1	31.4259726789314	5	1	1	2	2
7371	1	41.4977737742011	5	1	1	1	9
7372	5	-9	8	1	2	2	1
7373	1	46.5124602185097	5	1	1	1	6
7374	1	26.4655986675061	-999	1	2	2	11
7375	5	-9	8	1	2	1	9
7376	1	36.8299997372087	3	1	1	2	7
7377	1	16.7359586078674	5	1	1	2	6
7378	1	10.3476259764284	6	1	2	2	9
7379	1	40.38073267648	4	1	2	1	8
7380	1	34.759591732407	4	1	1	2	9
7381	1	36.0974980092142	5	1	2	1	6
7382	-999	2.84082625387236	7	1	2	2	11
7383	1	35.0913965264335	4	1	1	1	2
7384	4	3.06980628659949	2	0	2	1	11
7385	5	-9	8	1	1	2	9
7386	2	34.1915600583889	5	1	1	-999	2
7387	5	-9	7	1	2	2	-999
7388	1	40.0860683680512	2	1	1	2	4
7389	1	24.7989431992173	6	1	2	1	2
7390	1	27.576799208764	5	1	2	2	9
7391	1	19.6567727895454	4	1	2	3	-999
7392	-999	43.7311180531979	3	1	1	1	4
7393	8	-9	4	1	1	4	4
7394	1	-999	3	1	1	2	2
7395	5	-9	-999	1	2	2	5
7396	3	-9	2	1	1	2	3
7397	5	-9	6	1	1	2	11
7398	1	47.1263773238752	5	1	1	1	9
7399	1	55.5872740361374	-999	1	1	2	10
7400	1	17.6617812928744	3	1	2	-999	11
7401	2	40.0311361248605	5	1	1	2	8
7402	1	29.8222224707715	4	1	2	2	9
7403	1	12.4347264007665	6	1	2	2	10
7404	7	-9	2	1	2	2	4
7405	1	40.2319346638396	4	1	1	2	4
7406	1	46.9155199606903	4	1	1	1	8
7407	1	23.9292338150553	4	1	2	2	11
7408	5	-9	7	1	-999	2	8
7409	5	-9	7	1	1	1	3
7410	2	31.4429871921893	5	1	1	2	1
7411	1	46.8038556296378	3	-999	1	1	6
7412	8	-9	4	1	1	4	2
7413	1	29.2757010688074	4	1	2	-999	10
7414	1	57.7614022740163	2	1	1	1	9
7415	5	-9	6	1	2	1	2
7416	1	33.3662757640705	6	1	2	1	8
7417	1	26.0916860336438	5	1	2	-999	4
7418	1	2.98202539328486	6	1	2	1	10
7419	5	-9	7	-999	1	2	3
7420	5	-9	7	1	1	1	4
7421	9	-9	3	1	2	1	11
7422	5	-9	8	1	2	1	8
7423	1	47.0431391962338	4	1	2	1	8
7424	2	52.4567081029527	7	1	1	1	1
7425	1	42.1286706246901	5	1	1	2	11
7426	5	-9	8	1	2	4	4
7427	2	33.0928738242947	5	1	1	2	8
7428	4	6.64988118549809	2	0	2	-999	4
7429	5	-999	6	1	2	3	8
7430	2	8.30356379970908	-999	1	2	1	8
7431	5	-9	7	1	2	3	2
7432	1	44.4313353162725	6	1	-999	2	4
7433	8	-9	5	1	2	-999	6
7434	1	18.5476517383941	4	1	2	2	10
7435	1	38.8396091479808	6	1	1	2	9
7436	1	34.2233503321186	4	1	1	1	11
7437	5	-9	8	1	2	3	9
7438	5	-9	6	1	1	1	2
7439	1	40.1150875533931	5	1	1	1	3
7440	4	9.6507033589296	2	0	1	1	3
7441	1	26.1613832321018	5	1	2	2	11
7442	1	39.5368686378933	5	1	2	1	11
7443	1	25.710576497484	2	1	2	2	4
7444	4	21.3024801248685	2	0	1	1	3
7445	7	-9	2	1	2	1	-999
7446	1	53.9461209089495	6	1	-999	2	9
7447	5	-9	7	1	-999	2	9
7448	1	29.5977731887251	6	1	2	1	5
7449	1	50.2563306738157	5	1	1	1	2
7450	1	29.0898148734123	3	1	2	2	7
7451	1	26.8470030794851	3	1	2	2	4
7452	6	-9	2	0	1	1	-9
7453	1	34.2813441541512	-999	1	2	1	9
7454	1	13.9505778970197	5	1	1	2	2
7455	1	33.8505185972899	6	1	2	1	2
7456	1	18.4882451919839	2	1	2	1	-999
7457	1	32.537219538819	6	1	2	2	6
7458	-999	-9	8	1	2	3	11
7459	1	35.3241317737848	5	1	1	1	4
7460	3	-9	7	1	1	1	2
7461	1	-999	5	1	2	1	10
7462	1	44.6448251544498	4	1	2	2	4
7463	1	43.4977560294792	5	1	1	2	10
7464	1	23.1590647031553	-999	1	2	2	11
7465	4	2.98866313230246	-999	0	2	1	11
7466	1	33.9725014052819	3	1	2	2	7
7467	5	-9	7	-999	2	2	9
7468	2	57.3877153731883	4	1	1	2	8
7469	1	43.521667513065	2	1	2	2	10
7470	2	37.7007738882676	2	-999	1	3	8
7471	5	-9	7	1	2	2	11
7472	5	-9	7	1	2	3	6
7473	1	34.4266924150288	7	1	-999	1	4
7474	1	34.5268874256872	4	1	2	1	10
7475	1	-999	3	1	1	1	8
7476	2	41.4053517056163	4	1	1	2	3
7477	1	35.8499191235751	3	1	2	-999	8
7478	1	45.3203215298709	2	1	2	2	5
7479	1	46.131526162615	5	1	-999	1	7
7480	7	-9	4	1	2	2	-999
7481	1	39.7249388415366	2	1	1	2	3
7482	1	43.0976610148791	5	1	2	1	7
7483	5	-9	8	1	2	3	2
7484	1	31.1360523684416	3	1	2	1	10
7485	5	-9	8	1	1	-999	6
7486	5	-9	8	1	1	3	6
7487	1	20.3138119392097	5	1	2	2	5
7488	2	39.4064749733079	-999	1	2	2	8
7489	-999	57.7857847190462	6	1	1	2	6
7490	1	44.8687701197341	5	1	2	2	9
7491	7	-9	3	1	2	-999	11
7492	2	45.647829629248	2	1	1	1	3
7493	4	-9	2	0	2	4	-9
7494	5	-9	7	1	2	2	9
7495	1	46.8735932519194	3	1	-999	2	9
7496	1	42.0195456934161	5	1	2	-999	2
7497	2	3.13464934006333	5	1	2	1	8
7498	1	37.4003325004596	3	1	2	2	7
7499	4	8.80527363438159	4	0	1	2	5
7500	2	22.0271312524565	7	1	1	2	9
7501	4	11.2720908010378	2	-999	2	1	11
7502	1	32.1007467843592	-999	1	2	1	7
7503	1	35.5113339298405	6	1	2	1	4
7504	9	-9	5	1	1	3	-9
7505	2	37.9348441979382	7	1	1	3	4
7506	1	37.0999437714927	6	1	2	2	8
7507	5	-999	8	1	1	3	2
7508	-999	-9	6	1	2	3	12
7509	7	-9	4	1	-999	2	2
7510	1	35.7649313956499	3	1	1	1	6
7511	2	40.0935513421427	4	1	2	1	10
7512	2	42.8701819581911	7	1	2	2	4
7513	1	40.3835559685249	3	1	1	3	-999
7514	1	33.5374563371297	5	1	1	2	2
7515	1	40.6459311691578	5	1	2	3	2
7516	1	25.754303292837	4	1	2	2	8
7517	5	-9	7	1	2	-999	-9
7518	1	2.85201516514644	6	1	2	3	9
7519	1	39.2113968769554	5	1	1	2	7
7520	2	10.6443577534519	7	1	-999	3	11
7521	1	42.6742654803675	3	1	1	2	4
7522	1	3.35382206505165	-999	1	2	1	12
7523	5	-9	7	1	2	2	2
7524	7	-9	4	1	2	1	6
7525	1	31.218394389376	-999	1	2	2	11
7526	-999	39.6187399709597	5	1	2	2	10
7527	5	-9	7	1	1	3	4
7528	6	-9	2	0	1	1	-9
7529	1	39.8528201126028	3	1	2	2	11
7530	1	46.8004541273694	6	1	1	5	4
7531	3	-9	3	1	1	2	3
7532	9	-9	6	1	2	4	2
7533	5	-9	8	1	1	3	8
7534	8	-9	5	1	1	3	3
7535	5	-9	6	1	2	3	9
7536	1	38.2744749411941	3	1	2	2	8
7537	1	42.8030878975987	5	1	2	-999	6
7538	8	-9	6	1	1	1	2
7539	1	42.1279847060796	5	1	1	1	7
7540	1	21.1001788419671	5	1	2	1	4
7541	1	19.8213962977752	6	1	2	1	12
7542	1	20.9392856564373	3	1	2	1	9
7543	2	35.8604610364418	6	1	1	2	8
7544	5	-9	8	-999	1	2	10
7545	5	-9	8	1	2	4	2
7546	1	20.5142480428331	5	-999	2	2	4
7547	1	43.7701195245609	5	1	1	2	6
7548	5	-9	8	1	1	4	3
7549	1	25.7306598117575	6	1	2	3	4
7550	8	-9	8	1	2	4	5
7551	1	49.4702807492577	6	1	1	1	12
7552	5	-9	7	1	1	2	11
7553	8	-9	-999	1	2	2	9
7554	5	-9	7	1	1	2	4
7555	1	24.285926705692	2	1	2	1	5
7556	1	41.3662865401711	6	1	-999	2	9
7557	1	37.1879462774377	3	1	1	2	3
7558	2	23.3729748059995	4	1	-999	1	9
7559	5	-9	6	1	2	2	4
7560	1	34.5587443422992	3	1	2	1	11
7561	1	-999	6	1	2	2	4
7562	1	26.4990845592692	4	1	2	1	10
7563	1	55.2740376410075	5	1	1	2	10
7564	5	-9	7	1	2	3	-9
7565	1	25.2157988310792	5	1	2	1	8
7566	1	31.2598346332088	6	1	-999	1	12
7567	5	-9	8	1	1	4	2
7568	2	44.6967135195155	3	1	1	2	3
7569	6	-9	2	0	1	1	-9
7570	2	54.9424372040667	3	1	1	1	6
7571	9	-9	4	1	2	3	6
7572	1	-999	5	1	1	1	6
7573	5	-9	7	1	1	-999	9
7574	2	37.6598479230888	5	1	-999	2	3
7575	5	-9	7	1	1	3	2
7576	-999	37.4277207539417	4	1	2	2	9
7577	1	37.8690423055086	3	1	1	2	9
7578	2	18.171191287227	4	1	-999	2	10
7579	1	19.7971811429597	5	1	2	1	4
7580	1	37.2568664527498	3	1	2	2	11
7581	1	6.37508576968685	3	1	2	2	11
7582	1	29.9013302214444	4	1	1	1	5
7583	1	26.0389941600151	3	1	2	1	11
7584	7	-9	3	1	2	1	6
7585	5	-9	8	1	2	2	3
7586	1	38.1100683517288	3	1	1	1	3
7587	1	-999	5	1	1	3	4
7588	5	-9	6	1	2	3	2
7589	1	35.9232660257258	2	1	1	3	4
7590	1	57.5220079224091	6	1	1	1	4
7591	1	35.247794075869	6	1	1	3	3
7592	1	42.7564201951027	6	1	1	2	2
7593	1	40.5221854972187	6	1	1	1	6
7594	7	-9	5	1	1	3	3
7595	5	-9	7	1	2	2	4
7596	1	27.5315399868414	4	1	2	2	7
7597	1	32.4357257776428	-999	1	1	3	4
7598	1	9.83598924800754	5	1	2	2	3
7599	-999	-9	8	1	1	4	9
7600	1	32.9066096676979	2	1	1	-999	7
7601	1	35.926788515877	5	1	1	1	4
7602	1	42.019578644773	4	1	2	1	9
7603	1	35.0292100766674	3	1	2	1	2
7604	1	31.6612560220528	5	1	2	1	-999
7605	1	3.7062306329608	4	-999	2	2	11
7606	1	41.7375693870708	2	1	1	1	6
7607	5	-9	7	1	2	2	4
7608	3	-9	2	1	2	2	-9
7609	1	34.0219502220862	5	1	1	1	3
7610	1	21.1698606354184	2	1	-999	2	4
7611	5	-9	8	1	1	3	4
7612	5	-9	8	-999	1	2	7
7613	2	43.1275471237022	5	1	1	1	3
7614	1	36.9025267106481	5	-999	1	2	2
7615	1	5.95511269709095	5	1	2	2	11
7616	1	45.820238126209	5	1	1	2	9
7617	1	16.1706540761515	5	1	1	-999	9
7618	6	-9	-999	0	1	1	12
7619	1	32.7232291565742	6	1	1	2	9
7620	5	-9	8	1	1	2	6
7621	4	14.3926450544968	2	0	2	2	12
7622	5	-9	7	1	1	3	8
7623	1	42.0771736900788	4	1	1	2	2
7624	1	33.8238852326758	5	1	2	3	11
7625	1	41.226117995102	5	1	2	2	-999
7626	-999	50.0250283014029	5	1	1	1	8
7627	1	37.4179768853355	4	1	1	1	9
7628	7	-9	6	-999	2	1	8
7629	1	40.0198525986634	4	1	2	2	9
7630	5	-9	7	1	1	5	2
7631	2	52.8891366804019	3	1	1	1	3
7632	1	44.8091830511112	5	1	1	1	9
7633	1	26.5035317786969	3	1	2	1	8
7634	5	-9	8	1	1	3	2
7635	-999	49.9811850204132	3	1	1	1	9
7636	1	47.1587039942387	-999	1	2	2	6
7637	1	52.2605393321719	2	1	2	1	11
7638	1	22.6306216861121	6	1	2	2	4
7639	1	42.072490603663	3	-999	2	1	8
7640	5	-9	6	1	1	1	3
7641	1	16.114777518902	2	1	2	1	11
7642	5	-9	7	1	2	3	9
7643	1	51.8858657327946	5	1	1	2	4
7644	-999	29.1149272997864	5	1	2	2	11
7645	8	-9	3	1	1	2	-9
7646	5	-9	8	1	1	3	10
7647	7	-9	3	1	2	2	4
7648	2	7.60299502965063	5	1	2	2	4
7649	2	34.9131317876745	6	1	1	1	6
7650	1	37.5992654187139	4	1	1	1	10
7651	-999	-9	8	1	2	3	10
7652	5	-9	7	1	2	2	6
7653	2	40.8415220361203	5	1	1	1	3
7654	1	53.8038084995933	3	1	1	1	9
7655	4	11.1554770581424	2	0	1	1	4
7656	5	-9	8	1	2	2	10
7657	5	-9	8	1	1	2	-999
7658	1	16.1541119185276	4	-999	2	2	10
7659	1	49.0555198583752	3	1	1	2	12
7660	1	50.216192105785	5	1	1	2	6
7661	2	53.8881643719506	5	1	-999	2	4
7662	1	35.7487424039282	3	1	1	2	4
7663	1	47.1998130304273	4	1	2	1	7
7664	5	-9	6	1	2	2	2
7665	4	10.2310470724478	2	0	1	1	5
7666	5	-9	-999	1	2	4	4
7667	1	38.3813038337976	4	1	2	2	11
7668	1	57.3265257233288	5	1	1	2	8
7669	7	-9	4	1	2	1	5
7670	3	-9	2	1	1	1	3
7671	5	-9	7	1	1	2	2
7672	5	-9	8	1	-999	3	6
7673	1	34.2011076358613	3	1	1	1	-999
7674	2	35.1676447312348	3	1	1	1	3
7675	5	-9	7	1	2	2	9
7676	5	-9	7	1	1	2	6
7677	2	38.9948118594475	3	1	2	1	7
7678	1	33.9517239856068	2	1	1	1	2
7679	1	31.0624883950222	6	1	1	2	4
7680	1	47.7259560767561	6	1	2	1	9
7681	1	-999	2	1	2	1	12
7682	8	-9	4	-999	2	5	8
7683	1	32.9653737598564	3	1	1	1	8
7684	1	37.7905753680971	3	1	1	2	11
7685	1	51.5187748868484	4	-999	1	3	6
7686	2	43.9711836851202	3	1	1	1	7
7687	4	-9	2	0	1	1	-999
7688	5	-9	-999	1	2	3	3
7689	-999	31.0596792532597	3	1	1	1	7
7690	3	-9	6	1	1	2	2
7691	1	16.983359599486	3	1	2	3	4
7692	1	34.2362091112882	4	1	1	1	6
7693	1	46.5517473395448	2	-999	1	1	2
