9801	18.166521135252	4	12	6	1
9802	34.671445815824	2	11	4	1
9803	3.4930949495174	1	7	1	1
9804	41.958861168474	2	4	4	1
9805	34.887394387275	4	2	9	1
9806	41.3086807723157	2	9	3	1
9807	37.5974886815529	2	11	2	1
9808	43.4714508603793	1	4	1	1
9809	22.573793548625	1	10	2	1
9810	8.05188335524872	3	-999	5	1
9811	22.874256039504	2	2	3	1
9812	47.3314656505827	3	6	9	1
9813	1.76526171434671	1	10	2	1
9814	44.4484170938376	1	9	2	1
9815	41.8219496384263	2	11	3	1
9816	51.9130602935329	3	8	5	1
9817	47.0254336663056	1	5	1	1
9818	27.1027887398377	3	9	6	1
9819	45.6717717566062	2	6	4	1
9820	47.8651962722652	4	-999	8	1
9821	45.4741209330969	2	11	-999	1
9822	38.1450610223692	2	9	3	1
9823	39.0035389421973	-9	4	9	1
9824	24.1491402271204	4	4	7	1
9825	45.8554289720487	1	11	2	1
9826	-999	4	2	9	1
9827	43.6310569299385	1	10	2	1
9828	38.7744504027069	1	-999	1	1
9829	38.5236152065918	1	7	1	1
9830	34.624120230088	3	8	5	1
9831	32.8239426771179	2	11	3	1
9832	34.7385659841821	1	4	1	1
9833	-999	1	10	2	1
9834	46.4114784006961	1	8	-999	1
9835	53.8670024774037	2	-999	3	1
9836	21.9141501802951	1	8	1	1
9837	28.6261082156561	2	11	4	1
9838	37.1286160117015	2	1	6	1
9839	26.6754055884667	2	11	3	1
9840	41.6605451332871	1	8	3	1
9841	37.9459614157677	2	11	2	0
9842	42.1570848627016	4	-999	9	1
9843	35.6932886862196	2	8	3	1
9844	22.8485528966412	4	8	8	1
9845	42.9548702898901	4	3	8	1
9846	47.830803435063	2	2	2	1
9847	37.8214532514103	3	3	5	1
9848	42.2655709136743	2	11	2	-999
9849	34.5606858322863	4	4	7	-999
9850	34.709578277776	2	8	4	1
9851	-999	4	5	9	1
9852	2.02561484836042	3	12	6	1
9853	33.5149838600773	4	11	6	1
9854	41.1625687088817	2	12	7	1
9855	36.8533600009978	3	11	-999	1
9856	44.3134754572529	2	3	3	1
9857	47.3474052015226	4	4	9	1
9858	40.5417175139301	2	2	1	1
9859	47.6684070960619	3	8	5	1
9860	18.9168012980372	4	4	7	1
9861	33.5338583181147	3	2	5	1
9862	6.23754560947418	2	4	7	0
9863	41.516035629902	2	11	2	1
9864	40.1731720361859	2	11	2	1
9865	35.9336609458551	1	11	2	1
9866	-999	2	11	6	1
9867	58.8723069308326	2	8	4	1
9868	44.3966113743372	2	9	7	1
9869	-999	3	6	9	1
9870	36.7428204689641	-999	6	2	1
9871	40.7343598499428	2	11	2	1
9872	38.8028019084595	2	11	9	0
9873	49.5303668128327	4	5	9	1
9874	34.2648735658731	3	-999	7	1
9875	41.0817028256133	1	11	2	-999
9876	32.8565580844879	3	12	5	1
9877	58.740294446703	1	10	2	1
9878	19.9531693789177	1	8	2	1
9879	40.4563132175244	3	3	5	1
9880	28.604370678775	-999	4	5	1
9881	52.6991521310993	3	3	8	1
9882	25.9155935859308	-999	8	2	1
9883	38.0999068142846	1	7	-999	1
9884	41.6302298097871	3	12	6	1
9885	34.02166784578	4	3	9	1
9886	57.9790425552055	2	9	1	1
9887	2.96333164907992	4	10	9	1
9888	32.5196064943448	1	4	2	1
9889	51.8659426192753	3	8	5	1
9890	37.5927518398967	4	2	9	1
9891	40.5201611320954	1	9	1	1
9892	-999	1	11	1	1
9893	21.3321937816218	4	9	9	-999
9894	34.1980987633578	1	2	2	1
9895	34.2860565979499	2	4	1	1
9896	12.7882117968984	4	4	9	1
9897	40.6041231406853	2	6	3	1
9898	16.8804875724018	4	4	7	1
9899	8.39339408371598	4	4	7	1
9900	38.5061442705337	4	2	8	1
9901	31.5416321433149	1	4	1	1
9902	44.3823109723162	4	6	9	1
9903	47.0800182479434	1	2	3	1
9904	27.3623840883374	4	11	9	1
9905	23.6126895924099	2	4	-999	1
9906	37.9420788078569	1	6	2	1
9907	20.801216556225	4	5	-999	1
9908	19.7795315231197	2	10	3	1
9909	43.9892972023226	4	11	6	1
9910	28.086200623773	4	5	9	1
9911	43.6820834735408	1	7	1	1
9912	-999	2	11	2	1
9913	38.4064864837565	1	8	1	1
9914	32.9634404988028	2	11	2	1
9915	3.98244950920343	4	5	9	1
9916	43.3086270007771	2	11	3	1
9917	44.9496112726629	2	4	8	0
9918	21.4823968377896	4	4	7	1
9919	33.2983778764028	3	6	9	1
9920	3.07996353181079	2	4	9	0
9921	20.7894071256742	1	-999	2	1
9922	45.1558860065416	1	4	-999	1
9923	41.0977446543984	4	4	9	1
9924	55.7905808752403	2	4	-999	1
9925	53.6144358366728	1	10	2	1
9926	44.8359187529422	1	1	2	1
9927	11.89491276443	2	5	9	0
9928	33.664821010083	2	2	3	1
9929	54.6148216633592	2	4	1	1
9930	32.826022147201	1	12	1	1
9931	38.4540662956424	3	2	-999	1
9932	38.4485432445072	1	2	2	1
9933	12.9573851963505	4	10	9	-999
9934	38.3205428894144	1	4	1	1
9935	38.4750866172835	2	7	3	1
9936	1.94740696391091	4	2	9	-999
9937	45.0405481474008	1	8	2	1
9938	46.9184641337488	2	4	3	1
9939	38.0941472693812	4	5	8	1
9940	45.355602062773	4	2	9	1
9941	20.6774875288829	2	7	4	1
9942	32.8761676209979	4	2	8	1
9943	37.1381225236692	2	2	4	1
9944	36.3828890854493	1	11	2	1
9945	38.2445996380411	1	10	2	1
9946	34.2811909432057	1	9	2	1
9947	59.6585637337994	3	11	6	1
9948	39.7463876020629	4	2	8	1
9949	31.2434727190994	4	3	9	1
9950	41.5119964426849	3	5	5	1
9951	41.5050389487296	2	11	3	1
9952	20.1243418990634	4	10	9	1
9953	36.1312489698175	4	2	8	1
9954	38.0744178413879	3	-999	8	1
9955	20.5009132395498	4	11	8	1
9956	47.5303027625196	3	3	8	1
9957	34.3758352552541	2	2	1	1
9958	39.2825797081459	1	7	1	1
9959	35.3679118608125	4	2	8	1
9960	9.29159006010741	2	8	4	1
9961	18.7371240146458	2	3	4	1
9962	13.8794968654402	2	3	-999	1
9963	-999	2	7	4	1
9964	38.1556021159049	2	9	7	1
9965	-999	3	3	5	1
9966	19.4451749045402	4	9	9	1
9967	17.5498231020756	4	4	7	1
9968	50.6462744281162	1	10	2	1
9969	46.9812580521684	4	11	9	1
9970	40.7353914906271	2	11	2	1
9971	38.1230537155643	2	9	7	-999
9972	42.5529336843174	3	-999	5	1
9973	33.6832660515793	1	8	2	1
9974	35.9293731609359	1	4	3	1
9975	43.9347306420095	3	4	5	1
9976	49.1545897424221	1	-999	3	1
9977	31.8616243528668	3	11	6	1
9978	54.0541520374827	1	11	2	1
9979	23.3540599970147	3	11	6	1
9980	52.9641769391019	1	6	2	1
9981	32.2699274178594	1	7	2	1
9982	54.5900055614766	1	8	1	1
9983	37.2158738486469	4	4	7	1
9984	38.2073570052162	3	2	5	1
9985	33.5846321000718	1	10	2	1
9986	54.9230008653831	1	2	2	1
9987	47.0781048566569	2	4	4	1
9988	32.3107139186468	1	12	1	1
9989	58.2814125220757	1	3	1	-999
9990	39.4932497215923	3	5	5	1
9991	32.6173946745694	1	11	2	1
9992	34.2472298222128	2	10	-999	1
9993	21.1135689220391	2	8	1	1
9994	28.3672125954181	2	11	4	1
9995	31.870585352648	4	4	7	1
9996	4.3317796997726	2	8	4	1
9997	50.5582287153229	1	2	1	1
9998	43.2262603563722	2	10	6	1
9999	32.8596479836851	4	11	6	1
10000	7.37429007701576	4	6	8	1
10001	33.8089221105911	2	4	3	1
10002	36.4936358013656	2	9	7	1
10003	28.243252356071	4	8	-999	1
10004	10.2487118626013	4	8	9	1
10005	58.6100248112343	2	6	1	1
10006	33.8882483916823	2	8	4	1
10007	42.2250389873516	3	4	5	1
10008	17.1953927134164	4	4	7	1
10009	21.3517827503383	1	10	2	1
10010	42.8872318966314	3	4	8	1
10011	29.7029916727915	3	1	5	1
10012	57.8635853533633	2	8	3	-999
10013	24.0662457882427	2	8	3	1
10014	21.062775997445	4	10	9	1
10015	32.8105295472778	3	6	5	1
10016	41.9149281436112	2	-999	4	1
10017	26.1730869365856	4	5	6	-999
10018	36.0587874359917	4	11	6	1
10019	20.4137422651984	4	5	6	1
10020	25.7685676673427	4	11	6	1
10021	-999	2	10	4	1
10022	33.8391375865322	2	9	3	1
10023	33.3401494822465	1	6	1	-999
10024	41.9734469035175	4	3	8	1
10025	44.1294908775017	4	4	8	1
10026	45.4607071343344	2	9	3	1
10027	31.8422061044257	2	8	2	1
10028	44.5104905511253	3	3	8	1
10029	41.1698558509815	1	10	2	1
10030	16.7131284368224	2	8	3	1
10031	24.3240698999725	1	2	2	1
10032	26.9866098510101	3	3	5	1
10033	17.8142173546366	4	4	7	1
10034	33.5443242548499	3	4	5	1
10035	39.7036459557712	1	8	1	1
10036	31.218899896834	4	11	6	1
10037	36.4391528563574	2	11	2	-999
10038	23.0010212450288	4	1	9	1
10039	44.3195259636268	3	-999	8	1
10040	31.9002601453103	3	-999	5	1
10041	42.2026159670204	2	8	4	1
10042	16.3336351551116	2	4	1	1
10043	22.938450387679	4	5	9	1
10044	43.8667767310981	2	6	3	1
10045	31.5152339464985	4	3	8	1
10046	44.7705488854554	1	8	3	1
10047	39.0477817850187	2	-999	3	1
10048	41.5180767299607	4	2	9	1
10049	31.0553615093231	2	7	4	1
10050	16.389455604367	4	11	6	1
10051	28.2864672038704	2	5	1	0
10052	46.3403317071497	4	8	9	1
10053	46.3081896079239	1	2	1	1
10054	52.3021667096764	1	10	2	1
10055	18.8259221143089	3	4	5	1
10056	43.5840288405307	3	4	5	1
10057	19.8872912041843	2	12	3	1
10058	21.248295285739	4	4	7	1
10059	12.8904128293507	2	4	7	0
10060	39.9520260205027	1	9	-999	1
10061	58.1900116070174	1	8	1	1
10062	22.0359072950669	3	10	6	1
10063	45.8681430621073	2	11	2	1
10064	-999	3	4	5	1
10065	-999	4	4	7	1
10066	32.4676622010302	3	8	8	1
10067	20.9644273575395	2	11	4	1
10068	21.2089679497294	3	11	6	-999
10069	27.782395735383	4	4	7	1
10070	-999	1	12	2	1
10071	46.0728319867048	2	2	3	1
10072	31.3367990797851	4	3	8	1
10073	33.0477027625311	4	2	8	1
10074	36.3873216703068	4	9	8	1
10075	29.4408940798603	4	4	7	1
10076	32.9774103977252	3	2	5	1
10077	39.4682893122081	-999	8	6	1
10078	21.6282626283355	1	10	-999	1
10079	37.4242720273323	2	4	3	1
10080	45.9652226159815	2	12	3	1
10081	35.849602549104	3	9	5	1
10082	36.4307347049471	4	3	8	1
10083	50.410418077372	4	12	9	1
10084	39.93411691254	2	12	4	1
10085	-999	4	4	9	1
10086	5.90233832225204	1	9	2	1
10087	46.4251868973952	2	8	4	1
10088	39.3033970256802	3	9	5	1
10089	42.5517897913232	2	-999	4	1
10090	26.8024603761733	1	4	1	1
10091	59.7285016593523	1	10	2	1
10092	50.8950679274276	3	3	5	-999
10093	46.8052134551108	1	11	2	1
10094	32.8262841154356	3	4	-999	1
10095	59.2102501338813	4	4	9	1
10096	41.318916275166	2	11	3	1
10097	-999	3	4	5	1
10098	41.5558009711094	3	3	5	1
10099	45.9661709184293	2	2	1	1
10100	47.0483207881916	-999	8	2	1
10101	29.2552486700006	2	11	1	1
10102	9.04572418751195	2	8	-999	1
10103	20.0114667126909	4	11	9	1
10104	37.689316169126	3	3	5	1
10105	33.8448476034682	2	6	3	1
10106	21.4345249873586	4	6	7	1
10107	19.0814342852682	4	11	9	1
10108	33.6637575263157	1	3	-999	1
10109	34.1347110555507	1	9	3	1
10110	44.2327865178231	4	-999	9	1
10111	6.23617547983304	3	3	5	1
10112	3.04712705267593	4	8	9	1
10113	26.0490254596807	2	11	2	1
10114	34.5848968625069	2	4	7	-999
10115	46.9572891758289	-999	12	4	1
10116	-999	2	11	3	1
10117	-999	4	11	6	1
10118	24.5844409749843	4	4	8	1
10119	24.5704239117913	2	8	1	1
10120	31.9175729781855	4	4	8	1
10121	-999	4	4	7	1
10122	47.2575315691065	3	3	5	1
10123	45.9845307059586	-999	11	6	1
10124	50.2585709772538	3	3	5	1
10125	36.5387311126105	3	8	5	1
10126	12.7813438498415	3	11	6	1
10127	40.6502607399598	4	4	7	1
10128	8.66853372287005	2	4	7	-999
10129	37.5708899663296	2	9	4	1
10130	50.8649729480967	3	4	5	1
10131	18.5635682949796	-999	4	7	1
10132	23.1748958150856	2	4	4	1
10133	13.8811307577416	2	11	6	0
10134	38.2043467275798	2	11	6	1
10135	17.1504685976543	3	10	6	1
10136	57.3434968087822	2	8	3	1
10137	24.1856346586719	2	11	-999	1
10138	37.0762247238308	3	12	5	1
10139	54.4154990750831	1	10	2	1
10140	24.6647508083843	3	10	6	1
10141	20.5278467945755	3	11	6	1
10142	18.1908282735385	4	5	-999	1
10143	46.2150272044819	1	9	3	1
10144	22.3768780594692	3	2	5	1
10145	25.1716418396682	3	8	5	1
10146	39.0314063222613	1	3	1	1
10147	32.7932130214758	2	2	1	1
10148	23.4166996325366	4	-999	8	1
10149	38.6029788048472	3	2	5	1
10150	34.1190455846954	1	4	1	1
10151	18.7452867287211	4	11	6	1
10152	43.8700927933678	1	10	2	1
10153	3.14935920154676	2	4	7	0
10154	13.4093998353928	2	11	2	1
10155	28.5411313041113	1	10	2	1
10156	24.8777018631808	2	8	3	1
10157	27.1115775993094	2	-999	7	1
10158	31.5449884596746	2	5	3	1
10159	45.017064770218	2	11	3	1
10160	40.553004012676	2	2	4	1
10161	54.8860898346175	3	3	5	1
10162	23.4842452313751	2	-999	2	1
10163	32.2307215016335	1	8	3	1
10164	52.6448477371596	3	8	6	1
10165	55.5366883799434	3	2	5	1
10166	4.22613216377795	4	6	7	1
10167	16.0780977774411	4	4	7	1
10168	40.502917281352	3	4	5	1
10169	36.600869364338	2	11	4	1
10170	50.3410904989578	3	6	8	1
10171	3.48757309559733	4	4	-999	1
10172	56.5334157350007	3	5	5	1
10173	55.9497193892021	3	4	5	1
10174	58.6230956818908	2	12	3	-999
10175	46.2024116241373	4	2	8	1
10176	44.982969464967	2	8	3	1
10177	-999	2	11	4	1
10178	41.1400374853984	3	3	5	1
10179	-999	4	4	7	1
10180	47.6662465438712	2	3	4	1
10181	34.6891438253224	2	3	2	1
10182	27.0990812736563	4	4	7	1
10183	21.7161085056141	4	5	9	1
10184	-999	2	11	4	1
10185	-999	4	11	6	1
10186	7.90939840301871	2	12	3	1
10187	20.3394672893919	3	8	6	1
10188	38.8208432176616	1	1	2	1
10189	34.2948929050472	4	4	9	-999
10190	22.4957707915455	1	2	1	1
10191	46.1205779050943	3	9	5	1
10192	27.5575506333262	4	11	9	1
10193	32.685726593947	3	5	5	1
10194	-999	2	2	4	1
10195	33.4552958079148	4	11	8	1
10196	52.4070724647027	3	6	8	1
10197	45.3405874890741	3	3	5	-999
10198	-999	4	4	7	1
10199	19.5650565624237	4	6	-999	1
10200	33.3444307481404	2	11	4	1
10201	28.832001958508	2	11	3	1
10202	25.0547015438788	2	9	7	1
10203	18.0640573864803	4	4	-999	1
10204	43.1590881426819	1	8	1	1
10205	23.1756523880176	4	2	8	-999
10206	24.5176212629303	2	11	4	1
10207	58.0719159806613	2	5	1	1
10208	17.9238377003931	4	4	7	1
10209	33.9570499262773	2	7	4	1
10210	38.4872049943078	3	3	5	1
10211	50.5269940146245	3	4	8	1
10212	14.6961667626165	2	10	3	1
10213	47.3440761051606	4	4	8	1
10214	17.2297843908891	4	4	7	1
10215	35.2078557726927	1	7	3	1
10216	40.4173447331414	4	8	9	1
10217	13.2556449114345	4	2	8	-999
10218	39.7894613861572	4	11	-999	1
10219	43.677559669828	4	-999	9	1
10220	13.145098100882	2	3	3	1
10221	40.6413354226388	4	4	7	1
10222	8.97915878193453	3	11	6	1
10223	33.4462727289647	2	6	4	1
10224	42.4884665177669	2	6	3	-999
10225	45.6303002792411	3	3	5	1
10226	29.1813142113388	4	8	6	1
10227	27.4988127835095	1	10	2	1
10228	4.18350321147591	4	4	7	-999
10229	37.2981085649226	2	12	1	-999
10230	43.4220077472273	4	8	9	1
10231	39.3471424831077	2	10	3	1
10232	36.3885814214591	3	11	9	1
10233	41.4133869286161	2	11	2	1
10234	33.5701395827346	1	8	-999	1
10235	56.6764056880493	3	6	8	1
10236	16.821011048276	4	4	7	1
10237	42.6655553265009	3	1	5	1
10238	52.9719273240771	2	4	1	-999
10239	59.558361192001	1	-999	2	1
10240	44.5566924619488	2	-999	4	1
10241	5.90272250538692	2	6	1	1
10242	23.5429670372978	3	8	6	1
10243	46.340852900641	4	4	7	1
10244	5.83946972386912	2	4	4	1
10245	17.8743932060897	4	5	9	1
10246	39.7057060231455	1	3	1	1
10247	38.6486912940163	3	3	5	-999
10248	40.5279113743454	1	11	2	1
10249	17.0756010538898	-999	11	6	1
10250	40.6206157756969	3	4	5	1
10251	20.5351830231957	4	11	9	1
10252	42.7654802864417	2	11	3	1
10253	42.6353010372259	1	10	2	1
10254	33.3470435314812	2	9	3	1
10255	2.57649223925546	3	11	6	1
10256	35.8203530604951	3	3	5	1
10257	42.2232192372903	1	9	1	1
10258	42.7378531682771	3	3	5	1
10259	39.4781693164259	1	8	-999	1
10260	7.59738472895697	2	5	9	0
10261	-999	4	4	8	1
10262	41.2622085653711	3	1	5	1
10263	57.9116405344103	1	4	1	1
10264	42.3957272414118	4	-999	9	1
10265	44.1879652549978	2	11	2	1
10266	17.1896329978481	4	4	7	1
10267	1.86038769595325	4	10	9	1
10268	2.63187053613365	2	8	7	0
10269	44.2115064880345	2	4	4	1
10270	19.6034712903202	2	4	1	1
10271	43.3498147362843	1	-999	2	1
10272	-999	2	6	7	1
10273	42.2567086650524	1	8	2	1
10274	13.7347232755274	3	10	6	1
10275	39.858824221883	2	9	3	1
10276	40.4182868371718	4	4	7	1
10277	25.8304179282859	4	4	7	1
10278	13.9074391778558	4	4	8	1
10279	18.0316912392154	2	8	3	1
10280	10.7270879428834	1	7	1	1
10281	14.615973985754	2	10	4	0
10282	41.0636674773414	1	-999	2	1
10283	35.6160990225617	1	7	1	1
10284	33.8378228491638	2	3	4	1
10285	38.7569317119196	3	3	5	-999
10286	45.5202004984021	4	4	8	1
10287	22.9110788004473	4	5	6	1
10288	-999	2	9	1	1
10289	23.4558927435428	2	2	4	-999
10290	43.3233866556548	2	2	4	1
10291	36.8545520999469	2	8	4	1
10292	11.232757079415	2	5	9	0
10293	5.31760025396943	4	4	7	1
10294	43.5578206968494	3	-999	5	1
10295	52.4357611057349	3	3	5	1
10296	37.9757166928612	3	5	5	1
10297	26.6759323445149	2	7	4	-999
10298	49.8846256448887	3	2	5	-999
10299	24.3241133997217	3	8	5	1
10300	27.6673399908468	4	4	7	1
10301	45.3988493075594	3	2	5	1
10302	43.7617950025015	4	3	9	1
10303	28.1637512040325	4	4	7	1
10304	39.7237495132722	3	4	5	1
10305	47.4413219159469	3	-999	5	1
10306	56.6306237108074	4	11	6	1
10307	47.3128163027577	1	8	1	1
10308	23.5811747005209	2	11	2	1
10309	52.9114597919397	2	5	1	1
10310	20.696785507258	4	4	7	1
10311	-999	2	11	6	1
10312	58.2537750485353	3	11	6	1
10313	24.5804596575908	2	8	1	-999
10314	44.3838269247208	4	4	7	1
10315	33.727975663729	2	9	-999	1
10316	-999	1	8	1	1
10317	12.0856119976379	2	8	4	1
10318	43.3977654716	2	9	-999	1
10319	56.793214220088	3	5	5	1
10320	27.7117606014945	2	11	2	1
10321	43.5351043837145	2	8	1	1
10322	52.1236157754902	3	8	5	1
10323	59.1002866888884	3	1	5	1
10324	24.6104861279018	4	10	9	1
10325	46.4624501955695	2	2	1	1
10326	55.2507689935155	3	4	7	-999
10327	5.78337155422196	2	5	-999	1
10328	10.6080541601405	2	4	7	0
10329	46.1365199496504	2	9	4	1
10330	26.5803935341537	3	3	5	1
10331	36.5124833125155	2	11	6	1
10332	34.6998901118059	3	11	5	1
10333	4.93054199917242	2	11	2	1
10334	-999	3	1	5	1
10335	37.0270738545805	1	12	2	1
10336	40.1585228366312	4	4	8	1
10337	-999	3	11	6	1
10338	34.9937322433107	2	10	4	1
10339	13.3878120915033	1	11	2	1
10340	57.603599098511	2	4	1	1
10341	27.2254174891859	3	12	6	1
10342	3.11152038816363	-999	5	6	1
10343	38.0365948332474	2	11	6	1
10344	31.9451058772393	1	3	1	1
10345	58.0701215430163	1	10	2	1
10346	42.3321289813612	4	6	7	1
10347	40.2082501547411	1	8	-999	1
10348	21.4704884612001	2	4	4	1
10349	24.4832502873614	1	9	2	1
10350	-999	4	5	9	1
10351	35.3662078897469	2	6	4	1
10352	47.6213500371668	4	2	9	1
10353	20.4723289138637	4	5	9	1
10354	28.7881935094483	4	4	8	1
10355	52.6024161318783	2	1	1	1
10356	50.9895646732766	1	10	2	1
10357	10.7367076426744	2	8	9	0
10358	25.2954603014514	1	10	2	1
10359	38.5327281428035	4	4	8	1
10360	24.6072598025203	4	12	7	1
10361	42.0691627620254	1	9	3	1
10362	36.9721997047309	-999	4	7	1
10363	11.9150081784464	3	4	5	1
10364	58.1843435007613	2	4	1	1
10365	32.6844814680517	2	8	1	1
10366	14.242827208247	4	12	6	1
10367	42.0546056837775	2	4	1	1
10368	35.5581105558667	2	2	3	1
10369	47.9273748216219	2	9	4	1
10370	47.356223479379	1	11	2	1
10371	19.5704371961765	4	4	7	1
10372	38.047778591048	4	12	8	1
10373	52.6593762994744	1	10	2	1
10374	44.2052516990807	4	11	-999	1
10375	47.3679561770987	1	6	2	1
10376	37.2106014890596	3	3	5	1
10377	16.5224664350972	3	12	6	-999
10378	37.4223296388518	1	5	2	1
10379	31.2625434484798	1	2	2	1
10380	31.1078746914864	2	-999	4	1
10381	37.6074803562369	2	9	4	1
10382	59.4759664821904	3	2	5	1
10383	7.30038015684113	1	6	2	1
10384	44.6633917775471	1	8	2	1
10385	59.819427404087	2	8	2	0
10386	32.1704205581918	3	2	5	1
10387	35.3704960308969	2	11	4	1
10388	42.1623158480506	1	8	3	1
10389	29.6471681399271	2	4	7	0
10390	16.1488061943091	4	11	9	1
10391	39.7618343234062	1	9	2	1
10392	47.5330696078017	2	11	2	1
10393	43.497724867193	1	2	1	1
10394	40.7924204454757	3	2	5	1
10395	41.9185691240709	2	11	6	-999
10396	20.8836563257501	3	11	6	1
10397	5.20298564154655	-999	11	2	1
10398	59.8204781899694	3	1	-999	1
10399	4.99852296058089	-999	11	2	1
10400	34.5280318253208	3	6	8	-999
10401	37.6433351095766	3	9	5	1
10402	1.35387919843197	1	11	2	1
10403	41.7129481926095	3	11	6	1
10404	53.7024449124001	2	8	3	1
10405	45.7505442926195	3	2	8	1
10406	39.2747645289637	3	3	8	1
10407	41.926389666507	2	7	4	1
10408	-999	1	9	1	1
10409	40.1222086483613	2	11	2	1
10410	46.6674371825065	1	12	1	1
10411	44.441820406355	-999	11	6	1
10412	58.0899334058631	3	4	5	1
10413	32.1870817458257	2	4	4	1
10414	36.580139469821	1	3	1	1
10415	31.0333898493554	4	5	9	1
10416	20.972185600549	4	5	9	1
10417	40.5816702879965	3	4	8	1
10418	39.9218375468627	4	2	8	1
10419	33.0385555608664	1	10	2	1
10420	50.3846836285666	2	8	1	1
10421	12.7426078431308	2	12	-999	0
10422	42.2091267236974	2	2	1	1
10423	21.4766785684042	4	5	9	1
10424	40.4225367666222	3	3	5	1
10425	37.027084866073	1	12	2	1
10426	52.548260073876	3	3	5	1
10427	53.2248668151442	2	6	1	1
10428	10.9421711601317	2	4	7	0
10429	55.8122330200858	-999	4	1	1
10430	23.809399574995	2	11	4	1
10431	35.9253363525495	2	11	4	1
10432	27.6803588219918	3	11	6	1
10433	53.4367296602577	-999	2	5	1
10434	17.1394286905415	4	11	6	-999
10435	13.617526805494	4	4	7	1
10436	32.328352160519	2	2	4	1
10437	37.0810152099002	2	4	1	1
10438	17.8495698631741	2	8	4	1
10439	-999	3	3	5	1
10440	21.0523179275915	3	11	6	1
10441	-999	2	8	4	1
10442	21.4900390412658	1	8	2	1
10443	47.4786123945378	3	6	8	1
10444	56.8374812207185	2	9	-999	1
10445	38.2372780840378	2	6	4	1
10446	20.3254390456714	4	4	9	1
10447	43.4219265107531	2	10	3	1
10448	34.6684137487318	1	2	1	1
10449	53.9609312270768	2	10	3	1
10450	29.5937103675678	4	4	7	1
10451	27.2832602350973	2	5	4	1
10452	40.7904907506891	2	12	3	1
10453	44.0250523653813	-999	8	1	1
10454	17.0916816969402	1	7	2	1
10455	22.9218777655624	1	10	2	1
10456	9.50878940243274	4	8	-999	1
10457	32.7185497789178	1	12	1	1
10458	53.2881464040838	1	10	2	1
10459	33.0371998727787	1	9	2	1
10460	46.8374259218108	2	9	3	1
10461	6.21452187513933	4	5	9	1
10462	45.1372541892342	2	4	3	1
10463	20.3639068175107	1	11	2	-999
10464	35.8173817228526	4	5	9	1
10465	18.9254810512066	1	12	2	1
10466	34.972035265062	3	8	9	1
10467	27.7591362418607	1	8	1	1
10468	18.1564299627207	3	11	6	1
10469	43.6220366295893	2	12	3	1
10470	-999	2	2	1	1
10471	20.8775718794204	2	3	1	1
10472	35.1598335180897	4	5	9	1
10473	52.2684226324782	4	1	8	1
10474	9.62213721545413	1	10	2	1
10475	39.3333069663495	2	8	3	1
10476	34.8219548766501	2	9	3	1
10477	37.6271454845555	3	2	5	1
10478	45.6536967044231	3	3	5	1
10479	-999	1	6	2	1
10480	55.191060513258	1	10	2	1
10481	50.5708319812547	2	4	1	1
10482	37.9307966867927	2	2	4	1
10483	2.73060266161337	3	1	5	1
10484	39.4008393769618	4	2	7	-999
10485	39.9462658145931	-999	1	7	1
10486	41.6822296869941	4	6	8	1
10487	46.9372063193005	2	8	3	1
10488	33.8109058060218	-999	9	1	1
10489	37.0159075481351	3	4	5	1
10490	33.0487461865414	2	4	3	1
10491	41.9887504992075	2	4	4	1
10492	57.4819473384414	3	6	8	1
10493	27.0901028309017	4	5	9	1
10494	9.71365871233866	4	4	7	1
10495	41.5482300079893	3	3	5	1
10496	25.9929375252686	4	11	6	1
10497	16.8776995334774	4	8	6	1
10498	20.90777742723	2	7	4	1
10499	36.7992497882806	1	6	2	1
10500	36.3584554228	2	4	-999	1
10501	33.7228122316301	2	11	3	1
10502	20.7202283125371	1	4	2	1
10503	24.8931767041795	2	8	3	1
10504	31.6318140262738	2	9	4	1
10505	32.0260063030291	2	10	3	1
10506	8.83144090278074	2	9	3	1
10507	-999	2	7	2	1
10508	40.79994225665	4	6	8	-999
10509	8.81921469606459	2	4	9	0
10510	9.7059390633367	3	3	5	1
10511	28.579009888228	2	10	4	1
10512	37.0568919074722	2	9	3	1
10513	41.425188885536	2	5	4	1
10514	45.7798901931383	1	8	2	1
10515	46.267141566379	3	4	5	1
10516	47.7579928622581	2	11	3	-999
10517	23.7453889297321	4	9	8	1
10518	46.529948016163	-999	6	8	1
10519	33.7135446991306	3	1	5	1
10520	29.6121438369155	1	11	2	1
10521	42.8095517188776	4	2	9	1
10522	14.7993955072016	2	8	3	1
10523	21.0584553787485	4	6	7	1
10524	49.2457904508337	4	4	9	1
10525	29.8246803288348	4	4	9	1
10526	47.2615745165385	3	1	5	1
10527	35.7650901717134	4	5	9	1
10528	35.0608941025566	4	6	8	1
10529	-999	3	9	5	1
10530	24.0386772509664	2	11	2	1
10531	21.6861372729763	4	10	6	1
10532	44.193185739452	4	8	9	1
10533	25.2642329935916	-999	11	6	1
10534	46.1607622134034	3	2	5	1
10535	5.44507249584422	1	3	2	1
10536	33.3251750201453	4	11	6	1
10537	52.9532610834576	3	2	5	1
10538	57.7765392907895	1	3	1	1
