18673	1	-999	-999	0	-999	-999	
18674	1	3	3	0	2	-9	
18675	0	-9	1	0	-9	-9	
18676	1	1	6	-999	4	1	
18677	1	1	6	0	2	33	
18678	1	1	5	-999	4	35	
18679	1	1	5	0	2	21	
18680	1	1	6	0	3	32	
18681	1	-999	-999	0	-999	-999	
18682	1	2	6	0	2	2	
18683	1	1	4	0	3	41	
18684	1	-999	6	0	-999	-999	
18685	1	1	4	-999	2	46	
18686	1	1	5	0	2	31	
18687	1	-9	1	0	-9	-9	
18688	1	5	8	-999	3	-9	
18689	1	1	6	-999	2	43	
18690	1	1	6	0	1	54	
18691	1	5	8	-999	4	-9	
18692	0	-9	2	-999	-9	-9	
18693	0	-9	2	-9	-9	-9	
18694	1	1	5	0	2	37	
18695	1	9	3	0	4	-9	
18696	0	4	2	-999	2	-9	
18697	1	-999	2	0	-999	-999	
18698	1	1	2	0	4	37	
18699	1	8	6	0	1	-9	
18700	0	-9	1	0	-9	-9	
18701	1	1	5	0	2	31	
18702	1	5	8	0	3	-9	
18703	0	-9	-999	-9	-9	-9	
18704	1	1	6	-999	2	24	
18705	0	-9	1	0	-9	-9	
18706	0	-9	1	0	-9	-9	
18707	0	6	2	0	2	-9	
18708	1	-999	4	0	-999	-999	
18709	1	1	7	-999	4	49	
18710	1	5	6	0	2	-9	
18711	1	5	8	0	4	-9	
18712	1	1	6	-999	1	59	
18713	0	-9	1	-999	-9	-9	
18714	0	-9	1	0	-9	-9	
18715	1	1	2	-999	2	46	
18716	1	1	3	-999	1	42	
18717	1	1	4	0	2	51	
18718	1	2	3	-999	1	50	
18719	1	-999	-999	0	-999	-999	
18720	1	9	2	0	4	-9	
18721	1	1	2	1	4	23	
18722	1	5	7	-999	3	-9	
18723	1	-999	-999	1	-999	-999	
18724	1	5	8	-999	4	-9	
18725	1	7	3	0	3	-9	
18726	1	5	8	0	4	-9	
18727	1	1	5	-999	2	36	
18728	1	1	6	0	4	27	
18729	1	8	-999	0	4	-9	
18730	1	5	7	-999	4	-9	
18731	0	-9	1	0	-9	-9	
18732	0	-9	1	0	-9	-9	
18733	1	5	5	-999	2	-9	
18734	1	-999	-999	0	-999	-999	
18735	0	-9	1	0	-9	-9	
18736	1	1	5	-999	2	37	
18737	0	-9	1	0	-9	-9	
18738	0	6	2	0	2	-9	
18739	1	7	3	0	4	-9	
18740	0	-9	1	0	-9	-9	
18741	1	3	2	0	4	-9	
18742	1	5	8	-999	2	-9	
18743	1	1	6	0	3	33	
18744	1	4	2	0	2	1	
18745	1	-999	3	0	-999	-999	
18746	1	3	3	-999	2	-9	
18747	1	1	2	-999	4	22	
18748	0	-9	1	0	-9	-9	
18749	1	1	7	-999	4	3	
18750	0	-9	1	0	-9	-9	
18751	0	-9	1	0	-9	-9	
18752	1	7	2	0	3	-9	
18753	1	1	3	1	2	42	
18754	1	1	6	0	4	17	
18755	1	2	-999	0	4	35	
18756	1	1	3	-999	3	39	
18757	1	5	-999	0	2	-9	
18758	1	8	6	-999	3	-9	
18759	1	1	4	-999	4	26	
18760	0	-9	1	0	-9	-9	
18761	1	-999	5	0	-999	-999	
18762	0	6	2	-999	2	-9	
18763	1	8	6	0	4	-9	
18764	1	2	5	0	4	49	
18765	1	-999	-999	0	-999	-999	
18766	1	1	4	-999	4	38	
18767	1	1	6	-999	3	54	
18768	1	7	3	0	3	-9	
18769	1	1	2	0	4	16	
18770	1	8	3	-999	3	-9	
18771	1	5	5	-999	2	-9	
18772	1	7	3	-999	3	-9	
18773	0	-9	1	0	-9	-9	
18774	1	5	7	-999	3	-9	
18775	1	1	4	-999	2	37	
18776	1	2	4	-999	3	43	
18777	1	7	2	0	4	-9	
18778	1	5	7	0	4	-9	
18779	1	5	7	-999	3	-9	
18780	1	5	8	-999	4	-9	
18781	1	-999	7	0	-999	-999	
18782	1	1	6	0	3	18	
18783	1	2	6	-999	3	35	
18784	1	1	5	0	2	54	
18785	1	5	6	0	2	-9	
18786	1	1	4	0	2	38	
18787	1	-9	1	0	-9	-9	
18788	1	1	-999	1	4	43	
18789	1	1	4	0	1	38	
18790	1	1	4	-999	1	55	
18791	0	-9	-999	0	-9	-9	
18792	1	1	2	0	4	36	
18793	0	-9	1	0	-9	-9	
18794	1	7	6	0	3	-9	
18795	1	1	5	0	4	34	
18796	0	-9	1	0	-9	-9	
18797	1	-9	1	0	-9	-9	
18798	1	-999	2	0	-999	-999	
18799	1	2	3	-999	2	49	
18800	1	3	5	-999	3	-9	
18801	0	-9	1	-999	-9	-9	
18802	1	1	3	1	2	8	
18803	1	1	3	0	4	24	
18804	1	1	2	-999	3	35	
18805	0	-9	1	0	-9	-9	
18806	1	3	4	-999	4	-9	
18807	0	-9	1	-999	-9	-9	
18808	0	-9	1	0	-9	-9	
18809	0	9	2	0	3	-9	
18810	1	-999	3	0	-999	-999	
18811	1	7	4	-999	1	-9	
18812	1	5	7	0	4	-9	
18813	1	1	2	-999	3	45	
18814	1	1	2	0	4	20	
18815	0	-9	1	-999	-9	-9	
18816	1	1	5	-999	2	42	
18817	1	4	2	0	2	12	
18818	1	1	5	-999	1	18	
18819	1	1	4	0	3	14	
18820	1	5	8	-999	4	-9	
18821	1	5	6	-999	4	-9	
18822	1	1	4	-999	4	38	
18823	1	-999	1	0	-999	-999	
18824	0	-999	2	0	-999	-999	
18825	1	1	4	0	2	33	
18826	1	4	2	0	2	21	
18827	1	5	8	-999	2	-9	
18828	0	6	2	0	2	-9	
18829	1	8	6	0	4	-9	
18830	1	7	4	1	4	-9	
18831	1	5	8	-999	-9	-9	
18832	1	5	8	-999	-9	-9	
18833	1	9	5	0	-9	-9	
18834	1	4	4	1	-9	28	
18835	1	9	3	-999	-9	-9	
18836	1	5	8	0	-9	-9	
18837	1	8	3	0	-9	-9	
18838	1	5	8	0	-9	-9	
18839	1	-999	8	0	-999	-999	
18840	0	6	2	0	-9	-9	
18841	0	4	2	0	-9	2	
18842	0	6	2	0	-9	-9	
18843	1	1	2	0	-9	4	
18844	0	6	2	0	-9	-9	
18845	0	6	2	0	-9	-9	
18846	0	6	2	0	-9	-9	
18847	0	6	2	-999	-9	-9	
18848	0	6	2	-999	-9	-9	
18849	0	6	2	-999	-9	-9	
18850	1	8	3	0	-9	-9	
18851	1	9	6	0	4	-9	
18852	1	1	3	-999	2	36	
18853	1	7	3	0	4	-9	
18854	0	6	2	0	2	-9	
18855	1	1	4	1	3	44	
18856	1	1	5	-999	4	9	
18857	1	2	4	0	2	16	
18858	0	4	2	0	2	5	
18859	0	6	2	0	2	-9	
18860	1	1	-999	0	3	43	
18861	1	1	3	0	2	44	
18862	1	1	6	-999	1	39	
18863	1	7	5	0	2	-9	
18864	1	5	7	-999	2	-9	
18865	1	5	7	0	1	-9	
18866	1	5	8	0	1	-9	
18867	1	2	5	-999	1	54	
18868	0	-9	1	0	-9	-9	
18869	0	-9	1	0	-9	-9	
18870	1	1	6	-999	1	45	
18871	1	1	3	1	3	36	
18872	1	5	8	-999	-9	-9	
18873	1	1	6	0	3	4	
18874	1	8	6	0	-9	-9	
18875	1	3	4	-999	3	-9	
18876	1	1	5	-999	2	32	
18877	0	-9	1	0	-9	-9	
18878	0	-9	1	0	-9	-9	
18879	1	8	6	0	4	-9	
18880	1	8	-999	0	4	-9	
18881	1	1	6	0	4	4	
18882	1	5	7	-999	2	-9	
18883	1	1	4	-999	2	46	
18884	1	5	8	0	-9	-9	
18885	1	-999	5	0	-999	-999	
18886	1	5	7	-999	2	-9	
18887	1	7	6	-999	1	-9	
18888	1	1	4	0	2	43	
18889	0	-9	1	0	-9	-9	
18890	1	7	5	0	1	-9	
18891	1	-999	7	0	-999	-999	
18892	0	6	3	-999	2	-9	
18893	0	6	2	0	2	-9	
18894	1	3	5	0	2	-9	
18895	0	-9	1	0	-9	-9	
18896	0	-999	1	0	-999	-999	
18897	1	2	4	-999	2	49	
18898	1	5	8	0	4	-9	
18899	1	2	7	-999	3	16	
18900	1	2	7	0	4	29	
18901	1	-999	5	0	-999	-999	
18902	1	1	7	-999	4	45	
18903	1	5	8	0	4	-9	
18904	1	2	5	0	2	59	
18905	1	1	6	-999	1	43	
18906	1	1	5	-999	3	16	
18907	0	-9	1	-999	-9	-9	
18908	1	1	4	-999	1	25	
18909	1	-999	-999	0	-999	-999	
18910	1	-999	-999	1	-999	-999	
18911	0	6	2	-999	2	-9	
18912	1	1	4	1	1	40	
18913	1	5	7	0	1	-9	
18914	1	1	4	0	2	23	
18915	0	6	2	0	2	-9	
18916	1	2	6	-999	2	10	
18917	1	-999	6	0	-999	-999	
18918	1	-999	6	0	-999	-999	
18919	0	-9	1	-999	-9	-9	
18920	1	5	8	-999	4	-9	
18921	0	-9	1	0	-9	-9	
18922	1	1	4	-999	4	56	
18923	1	1	6	0	4	4	
18924	1	1	4	-999	2	42	
18925	1	5	7	-999	4	-9	
18926	1	2	7	-999	3	28	
18927	1	2	2	0	3	55	
18928	1	7	5	-999	2	-9	
18929	1	-999	-999	0	-999	-999	
18930	1	5	6	0	2	-9	
18931	1	5	6	-999	4	-9	
18932	1	5	8	0	3	-9	
18933	1	1	3	0	1	42	
18934	1	3	2	0	4	-9	
18935	0	-9	1	0	-9	-9	
18936	1	1	6	-999	4	27	
18937	1	1	5	0	3	45	
18938	0	6	2	0	2	-9	
18939	1	1	6	0	3	39	
18940	1	1	4	-999	3	46	
18941	1	5	5	-999	2	-9	
18942	0	-9	1	-999	-9	-9	
18943	1	1	3	0	3	53	
18944	1	1	5	-999	4	37	
18945	1	1	2	0	2	50	
18946	1	-999	6	0	-999	-999	
18947	1	8	5	-999	4	-9	
18948	1	2	-999	0	4	58	
18949	1	2	7	-999	2	54	
18950	1	5	6	-999	1	-9	
18951	0	-9	1	0	-9	-9	
18952	1	1	6	0	3	33	
18953	1	1	4	-999	3	55	
18954	1	9	3	0	1	-9	
18955	1	1	3	0	2	43	
18956	1	5	8	-999	4	-9	
18957	1	1	4	0	4	40	
18958	1	1	5	-999	4	25	
18959	1	1	4	-999	3	20	
18960	1	-9	1	0	-9	-9	
18961	1	1	3	0	4	38	
18962	1	5	7	-999	3	-9	
18963	1	8	6	-999	3	-9	
18964	0	-9	1	0	-9	-9	
18965	1	1	4	0	3	34	
18966	1	1	3	0	3	46	
18967	1	-999	-999	0	-999	-999	
18968	1	9	5	0	4	-9	
18969	1	5	8	-999	2	-9	
18970	1	8	6	-999	4	-9	
18971	1	1	3	1	4	38	
18972	1	1	3	0	4	29	
18973	1	-999	4	0	-999	-999	
18974	1	1	4	0	3	44	
18975	1	-999	5	1	-999	-999	
18976	0	-9	1	-999	-9	-9	
18977	1	5	8	0	4	-9	
18978	1	-999	2	0	-999	-999	
18979	1	-999	6	0	-999	-999	
18980	0	-9	1	0	-9	-9	
18981	1	1	4	-999	4	42	
18982	1	2	5	0	2	58	
18983	0	-9	1	-999	-9	-9	
18984	1	1	6	-999	3	37	
18985	0	-9	1	0	-9	-9	
18986	0	-9	1	0	-9	-9	
18987	0	-9	1	-999	-9	-9	
18988	1	5	7	-999	2	-9	
18989	1	1	2	-999	4	7	
18990	1	-999	6	0	-999	-999	
18991	1	5	8	-999	2	-9	
18992	1	5	8	-999	4	-9	
18993	1	8	4	-999	2	-9	
18994	1	1	4	-999	3	33	
18995	1	5	8	-999	4	-9	
18996	1	-9	1	0	-9	-9	
18997	1	-999	1	0	-999	-999	
18998	1	5	7	0	4	-9	
18999	1	-999	-999	0	-999	-999	
19000	1	2	4	0	3	49	
19001	1	1	4	-999	1	40	
19002	1	1	4	-999	2	18	
19003	1	1	6	0	2	45	
19004	1	1	2	0	2	32	
19005	0	-9	1	0	-9	-9	
19006	1	-999	6	0	-999	-999	
19007	1	1	6	-999	3	41	
19008	1	1	3	0	2	42	
19009	1	3	5	0	4	-9	
19010	1	1	3	-999	1	43	
19011	0	-9	1	-999	-9	-9	
19012	0	-9	1	-999	-9	-9	
19013	1	-999	5	0	-999	-999	
19014	1	5	6	-999	2	-9	
19015	1	3	6	0	3	-9	
19016	1	1	6	0	4	44	
19017	1	1	4	0	4	33	
19018	1	-999	-999	0	-999	-999	
19019	1	1	3	0	2	44	
19020	1	1	6	0	2	47	
19021	1	2	-999	0	3	43	
19022	1	-999	3	0	-999	-999	
19023	1	1	3	0	3	33	
19024	1	5	7	-999	2	-9	
19025	1	3	5	0	3	-9	
19026	1	1	6	-999	2	27	
19027	1	1	6	-999	2	32	
19028	1	1	4	0	2	45	
19029	1	5	6	0	4	-9	
19030	1	1	5	0	2	41	
19031	1	1	6	-999	3	57	
19032	1	5	7	0	2	-9	
19033	1	9	3	-999	4	-9	
19034	1	1	6	0	4	59	
19035	1	-999	-999	0	-999	-999	
19036	1	-9	1	-999	-9	-9	
19037	1	5	6	0	1	-9	
19038	1	1	6	0	3	37	
19039	1	1	5	-999	4	33	
19040	0	-9	1	0	-9	-9	
19041	0	-9	1	-999	-9	-9	
19042	1	1	6	-999	2	47	
19043	1	2	5	-999	3	34	
19044	1	5	8	0	3	-9	
19045	1	-9	1	0	-9	-9	
19046	1	-999	-999	0	-999	-999	
19047	1	2	5	-999	1	26	
19048	0	6	2	-999	2	-9	
19049	1	7	3	-999	4	-9	
19050	0	-999	1	0	-999	-999	
19051	1	-9	1	-999	-9	-9	
19052	1	5	8	-999	3	-9	
19053	1	1	-999	0	2	38	
19054	1	1	6	0	4	38	
19055	1	1	3	-999	4	45	
19056	1	2	5	-999	2	6	
19057	1	5	8	-999	4	-9	
19058	1	-9	1	-999	-9	-9	
19059	1	-999	8	0	-999	-999	
19060	1	8	6	-999	3	-9	
19061	1	5	8	-999	4	-9	
19062	1	5	8	-999	2	-9	
19063	1	8	6	0	3	-9	
19064	1	5	8	0	4	-9	
19065	1	1	4	-999	4	34	
19066	1	5	6	0	2	-9	
19067	1	5	7	0	3	-9	
19068	1	1	3	-999	4	35	
19069	1	1	2	-999	4	28	
19070	1	-9	1	0	-9	-9	
19071	1	5	7	-999	2	-9	
19072	1	-999	-999	0	-999	-999	
19073	1	5	8	0	4	-9	
19074	0	-9	1	0	-9	-9	
19075	1	-9	1	0	-9	-9	
19076	1	8	3	0	4	-9	
19077	0	6	2	-999	2	-9	
19078	1	1	7	-999	2	44	
19079	1	5	7	0	4	-9	
19080	1	1	6	-999	2	53	
19081	0	-9	1	0	-9	-9	
19082	1	5	7	0	4	-9	
19083	1	5	6	-999	3	-9	
19084	1	-999	-999	0	-999	-999	
19085	1	1	7	0	3	34	
19086	1	-999	-999	0	-999	-999	
19087	1	1	2	-999	2	36	
19088	1	5	8	-999	4	-9	
19089	0	-9	1	-999	-9	-9	
19090	1	1	-999	0	2	20	
19091	0	6	2	-999	2	-9	
19092	1	-9	1	-999	-9	-9	
19093	1	5	6	-999	3	-9	
19094	1	-9	1	0	-9	-9	
19095	1	1	3	0	1	36	
19096	1	1	5	0	2	22	
19097	1	-999	4	1	-999	-999	
19098	0	-9	1	1	-9	-9	
19099	1	7	4	-999	2	-9	
19100	1	4	3	-999	2	4	
19101	1	5	8	-999	2	-9	
19102	1	2	6	-999	1	36	
19103	1	5	6	0	2	-9	
19104	1	1	5	0	3	20	
19105	1	-999	-999	0	-999	-999	
19106	0	-999	1	0	-999	-999	
19107	0	-9	1	0	-9	-9	
19108	1	-999	5	0	-999	-999	
19109	1	1	6	-999	3	37	
19110	1	-999	-999	0	-999	-999	
19111	1	1	3	-999	2	26	
19112	1	-999	5	0	-999	-999	
19113	0	-9	1	0	-9	-9	
19114	1	1	3	0	2	45	
19115	1	1	6	-999	1	19	
19116	1	7	5	0	3	-9	
19117	1	1	5	-999	1	55	
19118	1	1	6	-999	3	39	
19119	0	-9	1	0	-9	-9	
19120	1	3	2	0	2	-9	
19121	0	-9	1	0	-9	-9	
19122	1	1	3	0	2	34	
19123	1	-999	-999	0	-999	-999	
19124	1	1	6	-999	4	26	
19125	1	1	4	0	4	42	
19126	1	5	6	-999	2	-9	
19127	1	1	4	0	2	49	
19128	0	-9	1	0	-9	-9	
19129	0	-9	1	0	-9	-9	
19130	1	1	4	-999	3	40	
19131	1	-9	1	0	-9	-9	
19132	0	-9	1	0	-9	-9	
19133	1	1	6	0	4	5	
19134	1	1	3	-999	2	43	
19135	1	1	5	-999	3	27	
19136	1	7	3	0	4	-9	
19137	1	2	5	0	2	32	
19138	1	3	6	0	1	-9	
19139	1	5	7	0	4	-9	
19140	1	-999	-999	0	-999	-999	
19141	1	1	4	0	1	56	
19142	1	2	5	-999	2	52	
19143	1	2	4	-999	2	38	
19144	1	1	6	0	2	9	
19145	1	2	8	-999	1	52	
19146	1	2	5	0	2	45	
19147	1	2	8	0	3	56	
19148	1	5	7	0	3	-9	
19149	1	-999	5	0	-999	-999	
19150	1	5	6	-999	4	-9	
19151	1	5	8	0	2	-9	
19152	1	1	6	0	2	19	
19153	1	1	4	0	2	43	
19154	0	-9	1	0	-9	-9	
19155	1	1	3	0	1	40	
19156	1	5	7	-999	1	-9	
19157	1	5	8	-999	1	-9	
19158	1	1	3	-999	4	27	
19159	1	5	8	0	1	-9	
19160	0	-9	1	0	-9	-9	
19161	1	7	6	0	1	-9	
19162	0	-9	1	0	-9	-9	
19163	1	1	6	-999	4	43	
19164	1	2	4	-999	1	23	
19165	1	-9	1	0	-9	-9	
19166	1	1	4	0	1	41	
19167	1	2	6	-999	3	45	
19168	0	-999	2	0	-999	-999	
19169	1	-9	1	0	-9	-9	
19170	1	-999	7	0	-999	-999	
19171	1	1	-999	0	3	49	
19172	1	1	5	-999	3	46	
19173	1	1	5	-999	1	55	
19174	0	-9	1	-999	-9	-9	
19175	1	7	2	-999	4	-9	
19176	1	1	-999	0	2	55	
19177	1	-999	6	0	-999	-999	
19178	1	9	2	-999	2	-9	
19179	1	9	7	-999	4	-9	
19180	1	1	6	0	1	43	
19181	0	-9	1	-999	-9	-9	
19182	1	5	8	-999	2	-9	
19183	1	4	3	-999	2	17	
19184	1	5	8	-999	1	-9	
19185	1	-999	3	0	-999	-999	
19186	1	5	8	-999	3	-9	
19187	1	-9	1	-999	-9	-9	
19188	1	5	7	-999	1	-9	
19189	1	1	2	-999	2	38	
19190	1	5	7	-999	3	-9	
19191	1	1	5	-999	1	20	
19192	0	4	2	0	2	9	
19193	0	-9	1	0	-9	-9	
19194	1	5	8	-999	2	-9	
19195	1	1	6	-999	1	42	
19196	1	5	8	-999	1	-9	
19197	1	1	6	0	1	49	
19198	1	5	6	0	1	-9	
19199	0	-9	1	-999	-9	-9	
19200	1	7	5	-999	1	-9	
19201	1	5	8	-999	2	-9	
19202	1	3	4	-999	1	-9	
19203	1	1	4	-999	2	1	
19204	1	5	7	-999	1	-9	
19205	1	1	2	0	3	36	
19206	1	5	7	0	1	-9	
19207	1	1	4	-999	1	52	
19208	1	-999	6	0	-999	-999	
19209	1	1	-999	0	1	56	
19210	1	5	7	-999	4	-9	
19211	1	5	7	-999	1	-9	
19212	1	1	5	0	1	57	
19213	1	7	4	0	1	-9	
19214	1	-999	-999	0	-999	-999	
19215	0	-9	1	0	-9	-9	
19216	1	2	4	-999	4	49	
19217	1	1	6	-999	4	20	
19218	1	5	7	0	3	-9	
19219	1	1	5	0	2	43	
19220	1	1	4	-999	3	34	
19221	1	-9	1	0	-9	-9	
19222	1	1	6	-999	3	9	
19223	1	5	6	-999	2	-9	
19224	1	1	6	-999	2	24	
19225	1	-999	5	0	-999	-999	
19226	1	1	7	-999	4	18	
19227	1	5	7	0	1	-9	
19228	1	2	5	0	2	9	
19229	0	6	2	-999	2	-9	
19230	0	6	2	0	2	-9	
19231	1	5	-999	0	3	-9	
19232	1	1	2	-999	4	42	
19233	1	5	7	0	1	-9	
19234	1	5	8	0	2	-9	
19235	1	5	7	-999	4	-9	
19236	1	1	4	0	2	23	
19237	1	1	5	0	3	42	
19238	0	-9	2	-9	-9	-9	
19239	1	5	8	-999	4	-9	
19240	0	-9	2	-999	-9	-9	
19241	0	4	2	-999	2	-9	
19242	1	5	6	-999	3	-9	
19243	1	8	6	0	-9	-9	
19244	1	5	8	-999	3	-9	
19245	1	5	6	-999	2	-9	
19246	0	-9	1	0	-9	-9	
19247	1	1	2	0	2	17	
19248	1	2	5	-999	1	40	
19249	1	5	7	0	4	-9	
19250	1	5	8	-999	4	-9	
19251	1	5	8	-999	2	-9	
19252	1	1	4	-999	4	14	
19253	0	-9	1	-999	-9	-9	
19254	1	2	4	0	3	43	
19255	1	-999	5	0	-999	-999	
19256	1	1	3	0	3	47	
19257	1	1	3	0	3	36	
19258	1	1	6	0	1	24	
19259	1	1	4	0	4	44	
19260	1	5	7	-999	4	-9	
19261	1	1	3	-999	4	9	
19262	1	2	6	0	3	38	
19263	1	5	8	-999	4	-9	
19264	1	3	2	0	1	-9	
19265	1	2	4	0	1	42	
19266	1	5	7	-999	1	-9	
19267	0	-9	1	0	-9	-9	
19268	1	5	8	0	1	-9	
19269	1	5	8	-999	2	-9	
19270	0	-9	1	-999	-9	-9	
19271	0	-9	2	-999	-9	-9	
19272	1	1	6	0	1	37	
19273	1	5	8	-999	1	-9	
19274	1	5	7	-999	2	-9	
19275	1	1	7	0	4	29	
19276	1	-9	1	0	-9	-9	
19277	1	1	6	-999	2	35	
19278	1	5	7	0	1	-9	
19279	1	5	7	-999	2	-9	
19280	1	1	2	-999	4	46	
19281	1	5	8	-999	1	-9	
19282	1	-999	7	0	-999	-999	
19283	0	6	2	0	2	-9	
19284	1	-999	7	0	-999	-999	
19285	1	1	3	-999	4	38	
19286	1	-9	1	0	-9	-9	
19287	0	2	5	0	3	53	
19288	0	-9	1	0	-9	-9	
19289	1	5	7	0	2	-9	
19290	0	-9	1	1	-9	-9	
19291	1	-9	1	0	-9	-9	
19292	1	5	7	0	2	-9	
19293	1	1	3	0	1	39	
19294	1	5	8	-999	1	-9	
19295	0	-9	1	-999	-9	-9	
19296	1	-9	1	0	-9	-9	
19297	1	1	5	0	2	47	
19298	1	1	4	-999	2	16	
19299	1	1	5	0	3	42	
19300	1	5	7	-999	2	-9	
19301	1	5	7	-999	2	-9	
19302	1	5	8	-999	4	-9	
19303	0	-9	1	-999	-9	-9	
19304	1	-999	7	0	-999	-999	
19305	1	7	6	-999	4	-9	
19306	0	-9	1	0	-9	-9	
19307	1	9	3	0	4	-9	
19308	0	-9	1	0	-9	-9	
19309	1	1	4	1	2	33	
19310	1	1	4	-999	2	18	
19311	1	1	5	0	4	17	
19312	1	1	3	0	3	42	
19313	1	5	7	-999	4	-9	
19314	0	-9	1	0	-9	-9	
19315	0	-9	1	0	-9	-9	
19316	1	1	5	-999	4	33	
19317	1	2	3	-999	4	16	
19318	1	5	7	0	4	-9	
19319	1	-999	-999	0	-999	-999	
19320	1	7	5	1	1	-9	
19321	0	-9	-999	0	-9	-9	
19322	0	-9	1	-999	-9	-9	
19323	1	-999	5	0	-999	-999	
19324	0	1	6	0	1	58	
19325	1	2	5	0	2	56	
19326	0	-9	1	0	-9	-9	
19327	1	1	5	0	2	25	
19328	0	-9	1	0	-9	-9	
19329	1	1	4	0	2	38	
19330	1	5	6	-999	3	-9	
19331	1	-999	6	0	-999	-999	
19332	1	1	4	-999	2	41	
19333	1	5	7	-999	4	-9	
19334	1	2	4	0	2	42	
19335	1	2	6	-999	3	39	
19336	1	5	7	-999	1	-9	
19337	0	-9	1	0	-9	-9	
19338	1	1	5	1	2	37	
19339	1	-999	8	0	-999	-999	
19340	0	-9	1	0	-9	-9	
19341	1	1	2	0	1	50	
19342	1	5	8	0	1	-9	
19343	1	5	7	0	1	-9	
19344	0	-9	1	0	-9	-9	
19345	1	1	3	0	2	18	
19346	1	1	6	-999	2	32	
19347	1	-999	8	0	-999	-999	
19348	1	1	4	0	1	40	
19349	1	5	6	0	2	-9	
19350	1	5	6	-999	4	-9	
19351	1	1	-999	0	2	26	
19352	1	8	6	0	2	-9	
19353	1	5	8	-999	1	-9	
19354	1	1	4	0	3	40	
19355	1	1	5	-999	3	40	
19356	0	6	2	-999	2	-9	
19357	1	1	3	0	2	42	
19358	1	1	2	-999	4	25	
19359	1	1	6	-999	2	19	
19360	1	1	6	0	4	42	
19361	1	9	2	-999	1	-9	
19362	0	-9	1	0	-9	-9	
19363	1	7	2	0	3	-9	
19364	1	9	3	-999	4	-9	
19365	0	-9	1	-999	-9	-9	
19366	1	1	4	0	4	44	
19367	1	1	6	0	4	28	
19368	0	-9	1	0	-9	-9	
19369	1	1	5	-999	4	7	
19370	1	1	4	0	2	31	
19371	0	-9	-999	0	-9	-9	
19372	1	5	8	0	4	-9	
19373	1	1	6	-999	1	44	
19374	1	-999	4	0	-999	-999	
19375	1	8	4	-999	3	-9	
19376	1	-999	7	0	-999	-999	
19377	1	-999	-999	0	-999	-999	
19378	1	-9	-999	0	-9	-9	
19379	1	3	2	-999	2	-9	
19380	1	1	5	-999	4	38	
19381	0	-9	1	0	-9	-9	
19382	1	1	5	-999	2	35	
19383	0	6	2	0	2	-9	
19384	1	-999	6	0	-999	-999	
19385	1	1	5	0	4	40	
19386	1	3	5	-999	4	-9	
19387	0	-9	1	-999	-9	-9	
19388	0	-9	1	-999	-9	-9	
19389	0	-999	-999	0	-999	-999	
19390	1	1	4	0	2	28	
19391	1	-999	-999	0	-999	-999	
19392	1	5	7	-999	3	-9	
19393	0	-9	1	-999	-9	-9	
19394	1	1	3	-999	4	54	
19395	1	5	7	-999	4	-9	
19396	1	2	6	-999	4	16	
19397	1	5	7	0	4	-9	
19398	1	1	4	-999	2	32	
19399	1	-9	1	0	-9	-9	
19400	1	-999	-999	0	-999	-999	
19401	1	1	5	0	3	28	
19402	0	-9	1	-999	-9	-9	
19403	1	5	8	0	3	-9	
19404	1	1	2	-999	4	43	
19405	1	5	7	-999	4	-9	
19406	1	1	4	0	2	31	
19407	1	1	5	0	2	47	
19408	1	4	2	0	2	3	
19409	1	5	6	-999	4	-9	
19410	0	-999	1	0	-999	-999	
19411	0	6	2	0	2	-9	
19412	1	-999	-999	0	-999	-999	
19413	1	2	5	0	3	42	
19414	1	1	4	-999	3	31	
19415	1	9	7	-999	2	-9	
19416	1	-999	4	0	-999	-999	
19417	0	6	2	0	2	-9	
19418	1	5	6	0	4	-9	
19419	1	1	6	-999	4	17	
19420	1	-9	1	0	-9	-9	
19421	0	-9	1	0	-9	-9	
19422	1	1	5	0	2	44	
19423	0	1	7	0	1	39	
19424	1	-999	-999	0	-999	-999	
19425	1	7	3	-999	4	-9	
19426	1	2	6	0	2	42	
19427	1	8	6	0	4	-9	
19428	1	7	-999	0	1	-9	
19429	0	-9	1	0	-9	-9	
19430	1	3	6	-999	3	-9	
19431	1	5	7	-999	4	-9	
19432	0	-9	1	0	-9	-9	
19433	1	5	8	0	3	-9	
19434	0	6	2	0	2	-9	
19435	1	1	3	0	4	51	
19436	1	1	2	0	4	12	
19437	0	-9	1	0	-9	-9	
19438	0	-9	1	-999	-9	-9	
19439	1	3	2	0	4	-9	
19440	1	5	6	-999	4	-9	
19441	1	1	6	0	3	45	
19442	0	-9	-999	0	-9	-9	
19443	0	-9	1	0	-9	-9	
19444	1	1	2	0	4	17	
19445	1	1	3	0	3	47	
19446	0	-9	1	0	-9	-9	
19447	0	4	2	0	2	28	
19448	1	-9	1	0	-9	-9	
19449	1	5	7	-999	4	-9	
19450	1	-999	5	0	-999	-999	
19451	1	5	6	0	2	-9	
19452	1	-999	-999	0	-999	-999	
19453	1	1	4	1	2	38	
19454	1	1	4	0	3	32	
19455	1	7	3	0	4	-9	
19456	1	1	4	-999	2	32	
19457	1	1	3	1	3	27	
19458	1	7	3	-999	4	-9	
19459	1	5	7	-999	2	-9	
19460	0	-9	1	0	-9	-9	
19461	1	1	5	-999	2	33	
19462	1	-9	1	0	-9	-9	
19463	1	1	3	0	2	51	
19464	1	1	3	-999	2	46	
