14318	2	1	10	3	8	4
14319	-999	1	11	5	1	2
14320	1	1	9	6	3	2
14321	3	1	-999	6	2	4
14322	2	1	3	5	5	3
14323	8	1	2	5	8	4
14324	1	1	2	3	7	2
14325	9	1	5	8	7	4
14326	5	1	10	7	9	2
14327	1	1	9	4	3	2
14328	1	1	2	2	7	2
14329	3	1	4	2	9	3
14330	1	1	2	3	5	-999
14331	5	1	11	8	9	4
14332	3	1	4	3	3	4
14333	1	1	4	2	7	4
14334	6	0	5	2	9	2
14335	1	1	-999	4	7	2
14336	8	1	3	6	5	4
14337	1	1	9	3	2	1
14338	5	1	3	8	5	3
14339	2	1	2	6	3	2
14340	1	1	10	3	6	3
14341	1	1	11	4	5	4
14342	1	1	10	5	9	3
14343	1	1	4	3	9	4
14344	3	1	8	3	4	2
14345	1	1	4	6	7	4
14346	1	1	6	3	2	1
14347	1	1	2	6	-999	1
14348	1	1	11	5	4	2
14349	1	-999	10	3	2	1
14350	1	1	10	6	2	1
14351	9	1	4	4	7	4
14352	1	1	12	2	6	3
14353	-999	1	9	7	3	3
14354	1	1	3	2	5	3
14355	1	1	9	4	4	2
14356	5	1	4	5	1	1
14357	1	1	10	5	6	4
14358	1	1	6	4	3	2
14359	-999	1	10	3	2	1
14360	1	1	10	6	2	-999
14361	3	1	-9	2	-9	4
14362	7	1	2	5	9	4
14363	1	1	4	4	3	2
14364	1	1	10	5	6	3
14365	1	1	4	2	7	4
14366	5	1	-999	7	9	4
14367	8	1	8	5	5	3
14368	5	1	2	8	8	4
14369	1	1	11	6	6	3
14370	1	1	11	5	6	4
14371	5	1	1	7	9	4
14372	1	1	-999	3	7	2
14373	-999	1	6	2	2	1
14374	1	1	4	3	4	2
14375	3	1	8	3	2	2
14376	1	1	2	6	7	2
14377	1	1	2	4	9	4
14378	5	1	9	6	4	2
14379	5	1	6	8	9	4
14380	1	1	2	3	8	4
14381	7	1	5	5	9	3
14382	5	-999	2	8	5	3
14383	1	1	8	7	9	4
14384	1	1	3	5	9	4
14385	1	1	11	5	4	2
14386	1	1	8	6	4	2
14387	1	1	9	6	4	2
14388	1	1	3	5	8	4
14389	5	1	9	8	-999	2
14390	1	1	9	-999	4	2
14391	1	1	11	6	2	-999
14392	1	-999	10	6	3	2
14393	7	1	11	3	6	3
14394	1	1	9	4	4	2
14395	1	-999	9	3	4	2
14396	1	1	11	6	6	4
14397	2	1	6	5	8	4
14398	5	1	7	7	4	2
14399	2	1	10	6	9	4
14400	2	1	4	4	7	2
14401	5	1	10	7	1	3
14402	8	1	8	6	2	1
14403	1	1	8	4	3	2
14404	1	1	3	3	5	3
14405	1	1	3	3	4	2
14406	1	1	11	3	6	3
14407	1	1	9	6	7	2
14408	1	1	12	4	3	1
14409	1	1	11	4	2	2
14410	1	1	-999	2	5	3
14411	1	1	7	3	-999	2
14412	1	1	2	4	5	3
14413	7	1	4	5	5	4
14414	9	1	9	3	2	3
14415	5	1	6	-999	4	2
14416	5	1	2	8	8	4
14417	4	0	8	2	7	2
14418	5	1	7	8	4	2
14419	1	1	5	4	9	4
14420	1	1	11	3	2	2
14421	1	1	2	5	4	2
14422	1	1	12	4	5	4
14423	1	1	11	6	2	2
14424	5	1	-999	8	3	2
14425	-999	1	10	3	2	1
14426	1	1	8	5	9	4
14427	8	1	-999	7	-9	3
14428	1	1	10	4	2	1
14429	8	1	3	6	9	4
14430	1	1	2	5	2	1
14431	5	1	4	8	7	3
14432	8	1	6	-999	8	1
14433	1	1	10	4	2	1
14434	5	1	-999	7	5	4
14435	2	1	2	5	5	3
14436	5	1	6	7	8	3
14437	7	1	2	6	5	2
14438	1	1	8	2	7	2
14439	5	1	4	7	9	4
14440	6	0	6	2	4	2
14441	5	1	10	7	9	4
14442	2	1	5	4	7	4
14443	1	1	9	6	3	2
14444	8	1	11	7	1	4
14445	1	1	5	2	9	4
14446	2	1	2	4	8	3
14447	4	0	8	2	2	2
14448	1	1	2	2	5	3
14449	8	1	-9	5	-9	4
14450	3	1	8	4	9	4
14451	4	0	5	2	9	2
14452	-999	0	10	2	2	2
14453	1	1	4	3	9	4
14454	2	1	4	6	1	1
14455	1	1	11	6	6	3
14456	6	0	-9	2	-9	2
14457	3	1	2	4	5	3
14458	1	1	9	5	4	2
14459	2	1	3	5	-999	4
14460	1	1	-999	5	9	4
14461	1	1	10	7	9	4
14462	1	1	11	6	6	3
14463	1	1	10	6	2	2
14464	1	1	6	7	8	4
14465	2	1	-999	3	1	1
14466	5	1	11	8	7	4
14467	1	1	2	4	9	4
14468	2	1	10	4	3	2
14469	3	1	3	5	5	3
14470	5	1	10	7	2	1
14471	1	1	3	4	5	3
14472	3	1	2	2	9	-999
14473	3	1	8	3	3	1
14474	1	1	9	5	3	2
14475	1	1	3	-999	5	3
14476	1	1	3	3	9	4
14477	1	1	11	2	6	4
14478	5	1	2	7	8	4
14479	1	1	10	-999	2	1
14480	1	1	8	4	2	1
14481	1	1	8	3	6	2
14482	5	1	5	8	2	1
14483	5	1	10	7	2	-999
14484	7	1	4	5	4	2
14485	2	1	4	4	1	2
14486	1	1	4	5	2	1
14487	1	1	-999	2	5	3
14488	1	1	11	5	3	2
14489	7	1	5	3	7	4
14490	6	0	-9	2	-9	2
14491	2	1	4	5	5	3
14492	5	1	9	-999	6	4
14493	1	-999	10	3	2	1
14494	1	1	3	2	9	4
14495	6	0	-9	2	-9	2
14496	1	1	-999	4	2	1
14497	2	1	3	5	1	1
14498	1	1	11	4	3	2
14499	8	1	2	6	9	-999
14500	3	1	-9	2	-9	4
14501	6	0	-999	2	1	2
14502	1	1	2	5	9	4
14503	1	1	4	4	1	2
14504	4	0	10	2	4	2
14505	6	0	-9	2	-9	2
14506	-999	1	2	2	5	3
14507	7	1	12	3	6	3
14508	1	1	8	2	9	4
14509	1	1	-999	5	5	3
14510	1	1	10	6	6	3
14511	7	1	9	3	6	4
14512	5	1	10	7	6	3
14513	5	1	12	8	6	3
14514	1	1	10	3	3	2
14515	1	1	2	2	8	4
14516	4	0	5	4	6	2
14517	8	1	4	5	9	4
14518	5	1	9	7	4	2
14519	1	1	10	4	2	1
14520	2	1	12	5	2	1
14521	1	1	9	3	2	2
14522	-999	1	6	4	3	2
14523	1	1	4	3	1	1
14524	1	1	9	4	3	2
14525	1	1	11	4	3	2
14526	4	0	-9	2	-9	2
14527	1	1	5	-999	5	3
14528	2	1	3	2	5	3
14529	8	1	4	6	1	3
14530	5	1	2	8	4	2
14531	1	1	10	7	2	1
14532	5	1	10	8	2	1
14533	5	1	10	7	-999	2
14534	1	1	4	6	7	4
14535	1	1	8	6	8	-999
14536	5	1	6	8	8	3
14537	5	1	10	8	5	2
14538	1	1	2	6	5	3
14539	1	1	10	5	2	1
14540	7	-999	10	5	2	1
14541	1	1	8	5	5	3
14542	1	1	11	5	2	-999
14543	8	1	2	4	9	2
14544	8	1	2	7	8	2
14545	1	1	8	5	6	3
14546	6	0	10	2	2	2
14547	1	1	9	4	2	2
14548	5	1	3	5	4	2
14549	1	1	11	5	3	2
14550	3	1	4	2	9	4
14551	1	1	2	2	8	4
14552	5	-999	2	7	9	4
14553	1	1	2	6	5	3
14554	6	0	-9	-999	-9	2
14555	5	1	9	8	4	4
14556	5	1	-999	8	-9	4
14557	7	1	2	4	9	-999
14558	5	1	9	-999	3	2
14559	1	1	4	4	9	4
14560	6	0	5	2	9	2
14561	2	1	6	5	8	4
14562	1	1	4	5	4	2
14563	5	1	2	7	3	2
14564	6	0	-9	2	-9	2
14565	2	1	3	6	5	3
14566	5	1	2	-999	8	4
14567	8	1	8	6	9	4
14568	3	1	2	3	8	4
14569	5	1	3	8	5	3
14570	8	1	12	4	1	2
14571	7	1	-9	4	-9	4
14572	2	1	3	4	3	2
14573	8	1	11	6	9	-999
14574	1	-999	5	6	9	4
14575	5	1	2	7	8	4
14576	9	1	-9	7	-9	4
14577	1	1	11	5	5	3
14578	1	1	12	2	9	4
14579	1	1	11	5	6	4
14580	7	1	10	3	2	2
14581	6	0	-9	2	-9	2
14582	5	1	2	8	1	1
14583	1	1	-999	7	1	1
14584	3	1	6	2	3	2
14585	1	1	9	5	4	2
14586	6	1	5	2	9	2
14587	5	1	5	8	2	1
14588	1	1	2	4	7	2
14589	1	1	10	5	4	2
14590	1	1	10	3	2	-999
14591	9	1	4	2	7	3
14592	5	1	-9	6	-9	4
14593	3	1	4	4	7	4
14594	6	0	-9	2	-9	2
14595	1	1	5	3	9	4
14596	1	1	2	5	5	3
14597	5	1	6	8	9	4
14598	1	1	11	3	6	4
14599	2	1	8	5	6	2
14600	5	1	8	-999	9	4
14601	7	1	5	3	9	4
14602	7	1	4	4	3	3
14603	1	1	11	6	3	2
14604	7	1	-9	2	-9	3
14605	1	-999	2	5	1	1
14606	1	1	8	3	1	1
14607	1	1	8	3	9	3
14608	1	1	-999	4	2	2
14609	5	1	7	7	-999	1
14610	9	1	8	5	9	4
14611	1	1	11	6	5	3
14612	1	1	-999	4	1	2
14613	1	1	3	3	5	3
14614	5	1	2	7	8	2
14615	5	1	4	7	7	4
14616	1	1	9	4	4	2
14617	1	1	9	4	3	2
14618	6	0	-9	2	-9	2
14619	9	1	-9	5	-9	2
14620	5	1	9	8	4	2
14621	5	1	11	7	2	1
14622	5	1	-999	8	4	2
14623	7	1	8	4	2	2
14624	-999	1	9	4	5	4
14625	2	1	11	5	2	1
14626	6	0	10	5	2	-999
14627	6	0	4	2	7	2
14628	1	1	4	3	7	4
14629	5	1	-999	7	9	3
14630	5	1	7	8	3	1
14631	7	1	7	4	4	1
14632	-999	1	2	6	9	4
14633	1	1	11	4	5	4
14634	5	1	8	6	3	2
14635	1	1	8	2	2	1
14636	3	1	2	3	5	3
14637	5	1	10	-999	6	4
14638	1	1	2	2	8	4
14639	1	1	4	3	1	2
14640	1	1	3	4	8	3
14641	6	0	5	2	9	2
14642	1	1	11	5	9	4
14643	1	1	6	6	8	3
14644	4	0	5	2	9	2
14645	1	1	11	2	6	4
14646	5	1	11	8	3	2
14647	1	1	9	6	3	2
14648	3	1	4	4	7	4
14649	5	1	9	6	4	2
14650	1	-999	8	6	8	4
14651	2	1	3	6	5	3
14652	1	1	9	5	4	2
14653	8	1	4	6	8	4
14654	8	1	2	5	5	3
14655	1	1	11	5	6	3
14656	7	1	9	4	4	1
14657	1	1	4	2	7	4
14658	2	-999	11	3	2	1
14659	5	1	7	6	3	2
14660	5	1	-9	-999	-9	4
14661	6	0	-9	2	-9	2
14662	-999	1	6	6	8	4
14663	2	1	8	5	6	2
14664	1	1	2	3	3	2
14665	1	1	1	2	9	4
14666	1	1	10	4	3	2
14667	1	1	8	5	3	2
14668	1	1	3	5	1	1
14669	8	1	8	6	9	4
14670	1	1	6	7	8	4
14671	1	1	9	6	1	1
14672	6	0	-9	2	-9	2
14673	1	1	11	3	6	4
14674	5	1	2	6	9	4
14675	5	1	9	7	4	1
14676	5	1	10	7	2	1
14677	9	1	9	2	-999	1
14678	4	0	8	2	9	2
14679	1	1	9	6	9	4
14680	1	1	11	4	2	1
14681	6	0	-9	-999	-9	2
14682	1	1	10	5	9	4
14683	2	1	-999	5	9	4
14684	1	1	2	4	3	2
14685	1	1	5	8	9	4
14686	-999	1	2	4	7	2
14687	1	1	11	5	4	2
14688	2	1	4	5	1	2
14689	9	1	-9	3	-9	4
14690	1	1	12	4	3	1
14691	1	1	11	5	2	2
14692	5	1	4	8	7	4
14693	1	1	2	4	2	1
14694	1	1	5	5	-999	4
14695	1	1	-999	4	9	3
14696	6	0	8	2	7	2
14697	-999	1	2	6	8	4
14698	7	1	-9	2	-9	4
14699	-999	1	11	6	2	3
14700	1	1	11	3	3	2
14701	2	1	2	6	1	-999
14702	1	1	11	7	4	-999
14703	1	1	8	2	4	2
14704	1	1	12	4	6	4
14705	1	1	11	2	6	4
14706	1	-999	2	5	4	2
14707	1	1	11	5	6	4
14708	7	1	8	5	9	1
14709	2	1	12	3	6	3
14710	1	1	-999	3	7	4
14711	1	1	4	5	4	2
14712	5	1	9	6	4	2
14713	8	1	4	6	9	4
14714	8	1	-999	4	7	4
14715	5	1	4	8	7	4
14716	1	1	4	3	3	2
14717	1	1	4	3	8	4
14718	8	1	-9	3	-9	4
14719	1	1	10	5	2	1
14720	1	1	12	3	3	2
14721	1	1	2	4	8	4
14722	7	1	8	3	9	3
14723	1	1	2	4	5	3
14724	1	1	9	4	2	1
14725	1	1	4	2	7	4
14726	6	0	10	3	2	-9
14727	1	1	4	5	7	4
14728	8	1	11	5	6	4
14729	1	1	3	2	5	3
14730	1	1	10	4	-999	3
14731	1	1	2	6	5	3
14732	5	1	4	7	1	2
14733	6	0	-9	2	-9	2
14734	5	-999	10	6	2	3
14735	3	1	11	5	9	2
14736	1	1	4	2	-999	4
14737	5	1	8	8	7	4
14738	1	1	2	4	-999	1
14739	8	1	-9	2	-9	4
14740	5	1	2	7	3	-999
14741	1	1	6	3	7	4
14742	5	1	-9	8	-9	4
14743	2	1	11	5	6	2
14744	1	1	7	3	7	4
14745	6	0	-9	2	-9	2
14746	3	1	8	2	7	3
14747	1	1	4	2	7	4
14748	3	1	9	3	4	4
14749	5	1	2	8	5	3
14750	1	1	4	3	1	2
14751	1	1	2	4	9	4
14752	3	1	4	2	7	1
14753	5	1	11	7	6	4
14754	1	1	3	2	5	3
14755	2	1	5	5	5	3
14756	1	1	4	7	7	4
14757	2	1	2	4	2	1
14758	-999	1	8	7	4	1
14759	5	1	3	7	5	2
14760	5	1	10	6	4	3
14761	1	1	2	5	8	3
14762	5	1	6	8	7	2
14763	5	1	11	8	2	2
14764	1	1	9	6	2	1
14765	9	1	-9	8	-9	4
14766	1	1	11	5	-999	4
14767	4	0	1	2	9	2
14768	1	1	6	2	7	2
14769	1	1	6	4	2	1
14770	1	1	5	4	1	2
14771	5	1	2	8	2	1
14772	1	1	8	5	5	3
14773	5	1	9	7	-999	1
14774	1	1	8	3	2	1
14775	1	1	2	-999	4	2
14776	2	1	12	5	4	2
14777	5	1	8	8	2	1
14778	5	1	-9	8	-9	4
14779	5	1	3	7	5	2
14780	2	1	6	5	2	1
14781	1	1	2	4	8	4
14782	5	1	4	7	-999	4
14783	6	0	-9	2	-9	2
14784	5	1	9	5	-999	2
14785	9	1	8	2	9	4
14786	5	1	-9	8	-9	4
14787	1	1	8	4	3	2
14788	1	1	8	4	9	4
14789	5	1	11	7	2	2
14790	1	1	4	3	5	3
14791	2	1	11	3	6	2
14792	5	1	2	8	-999	3
14793	5	1	6	7	8	3
14794	5	1	8	7	4	1
14795	5	1	-9	7	-9	4
14796	8	1	2	6	8	3
14797	5	1	12	6	9	4
14798	9	1	-9	3	-9	4
14799	1	1	11	6	2	2
14800	5	1	10	7	2	1
14801	1	1	11	4	2	2
14802	2	1	-999	6	5	3
14803	1	1	7	4	-999	2
14804	1	1	12	3	6	4
14805	1	1	4	5	3	2
14806	5	1	4	7	7	1
14807	5	1	9	8	4	2
14808	3	1	4	2	7	1
14809	9	1	2	7	5	3
14810	7	1	10	5	6	1
14811	1	1	4	6	7	4
14812	8	1	2	6	5	4
14813	1	1	-999	5	6	3
14814	5	1	12	6	3	2
14815	1	1	11	4	2	2
14816	1	1	3	4	1	1
14817	1	1	8	7	3	2
14818	2	1	5	7	1	2
14819	5	1	11	8	6	4
14820	-999	1	11	7	6	4
14821	7	1	2	3	8	4
14822	5	1	8	6	-999	1
14823	1	1	1	7	9	4
14824	8	1	8	6	9	4
14825	1	1	9	3	4	2
14826	2	1	3	4	5	-999
14827	1	1	8	-999	1	2
14828	1	1	3	4	4	2
14829	5	1	9	6	3	2
14830	7	1	2	3	7	4
14831	1	1	12	6	2	2
14832	5	1	10	8	9	4
14833	1	1	11	4	2	1
14834	1	1	-999	7	1	2
14835	1	1	7	2	3	2
14836	1	1	11	5	6	3
14837	5	1	2	8	1	1
14838	5	1	3	8	5	3
14839	5	1	6	8	8	4
14840	5	1	10	7	2	1
14841	1	1	4	3	-999	3
14842	1	1	11	2	6	4
14843	5	-999	9	8	2	1
14844	5	1	9	8	4	2
14845	4	0	5	2	9	2
14846	-999	1	8	5	1	1
14847	5	1	-999	7	9	3
14848	2	1	2	5	8	3
14849	5	1	9	6	3	4
14850	1	1	11	4	2	2
14851	1	1	11	3	6	4
14852	9	1	6	3	9	1
14853	5	1	9	8	-999	2
14854	1	-999	4	3	4	2
14855	7	-999	10	6	2	1
14856	5	1	2	6	6	1
14857	1	1	6	4	2	1
14858	1	1	10	4	2	1
14859	1	1	5	5	3	2
14860	5	1	3	8	9	4
14861	2	1	12	3	3	2
14862	1	1	12	3	3	2
14863	5	1	9	7	-999	1
14864	1	1	6	2	9	-999
14865	1	1	10	3	3	2
14866	5	1	12	6	4	2
14867	1	1	-999	5	8	4
14868	5	1	2	7	4	-999
14869	3	1	6	5	1	2
14870	1	1	4	4	7	4
14871	1	1	6	3	4	2
14872	1	1	3	6	3	2
14873	1	1	10	5	6	4
14874	5	1	4	8	8	4
14875	2	1	4	5	1	2
14876	1	1	9	6	4	2
14877	1	1	11	6	3	2
14878	1	1	11	3	2	2
14879	1	1	2	4	5	-999
14880	1	1	12	2	-999	2
14881	1	1	-999	5	8	4
14882	5	1	-999	7	5	2
14883	5	1	10	7	2	1
14884	1	1	4	5	5	3
14885	1	1	10	6	9	3
14886	3	1	2	2	9	2
14887	1	1	-999	6	2	1
14888	1	1	11	3	6	3
14889	2	1	11	3	2	1
14890	1	1	4	6	7	3
14891	1	1	9	3	4	2
14892	9	1	-9	2	-9	2
14893	5	1	2	6	9	4
14894	3	1	4	2	9	4
14895	5	1	-999	7	2	2
14896	2	1	2	6	1	1
14897	1	1	8	4	2	1
14898	7	-999	9	5	4	3
14899	2	-999	8	4	3	2
14900	8	1	6	4	4	-999
14901	1	1	4	6	2	1
14902	2	1	1	5	9	4
14903	2	1	10	7	8	4
14904	1	1	6	4	8	3
14905	2	-999	2	6	5	3
14906	1	1	-999	6	9	4
14907	5	1	4	7	3	1
14908	5	1	9	8	9	4
14909	5	1	9	7	4	1
14910	1	1	5	3	9	4
14911	6	-999	-9	2	-9	2
14912	5	1	10	6	2	1
14913	1	1	3	2	5	3
14914	1	1	9	3	3	1
14915	1	1	11	4	5	3
14916	-999	1	11	5	6	3
14917	3	1	2	-999	3	3
14918	1	1	4	6	7	2
14919	2	1	-999	4	5	3
14920	1	1	4	6	8	4
14921	-999	1	4	8	7	4
14922	1	1	8	6	3	2
14923	1	1	11	4	2	2
14924	1	1	2	6	2	1
14925	1	1	9	4	4	2
14926	1	1	11	5	6	4
14927	1	1	9	3	5	-999
14928	1	1	11	6	4	2
14929	2	1	12	6	5	3
14930	1	1	6	2	2	1
14931	5	1	11	6	2	1
14932	1	1	3	4	7	2
14933	2	1	6	-999	8	3
14934	1	1	10	5	6	3
14935	1	1	8	4	2	1
14936	6	0	-9	2	-9	2
14937	2	1	8	4	3	2
14938	5	1	9	6	2	1
14939	5	1	2	8	5	3
14940	1	1	10	6	2	1
14941	5	1	9	6	3	-999
14942	1	1	11	5	2	2
14943	5	-999	11	6	5	3
14944	1	1	7	5	3	1
14945	1	1	8	5	1	2
14946	5	1	6	6	3	2
14947	1	1	5	6	1	1
14948	1	1	-999	5	6	3
14949	2	1	12	7	6	3
14950	1	1	11	6	6	3
14951	-999	1	10	8	2	1
14952	5	1	2	6	8	-999
14953	1	1	4	4	-999	2
14954	5	1	9	7	4	2
14955	5	1	4	7	1	-999
14956	1	1	8	4	4	2
14957	1	-999	10	5	5	3
14958	7	1	7	6	4	4
14959	9	1	-9	2	-9	1
14960	5	1	7	6	-999	2
14961	-999	1	12	8	9	2
14962	7	1	10	2	6	3
14963	1	1	11	4	2	2
14964	1	1	11	3	3	2
14965	2	1	12	5	6	2
14966	1	1	7	4	3	1
14967	5	1	6	7	8	3
14968	1	1	7	4	3	1
14969	6	0	-9	2	-9	2
14970	1	1	4	-999	7	3
14971	6	0	-9	2	-9	2
14972	5	1	3	8	8	3
14973	-999	1	2	6	4	2
14974	8	1	2	6	8	3
14975	2	1	1	7	5	3
14976	1	1	9	3	4	2
14977	1	1	6	4	7	2
14978	1	1	9	6	3	2
14979	5	1	5	-999	6	4
14980	1	1	4	4	7	4
14981	1	1	5	-999	1	2
14982	5	1	6	6	1	2
14983	8	1	5	3	5	4
14984	1	1	4	6	7	4
14985	2	1	7	4	3	2
14986	5	1	10	7	4	2
14987	5	1	7	8	4	2
14988	9	1	4	3	7	4
14989	1	1	6	2	3	2
14990	5	1	-9	7	-9	4
14991	1	1	4	5	3	-999
14992	8	1	4	-999	5	2
14993	3	1	11	-999	6	4
14994	2	1	-999	5	1	2
14995	8	1	4	6	4	4
14996	1	1	4	4	3	2
14997	1	1	5	3	1	2
14998	5	1	11	8	9	4
14999	1	1	11	5	6	2
15000	-999	1	11	8	4	2
15001	1	1	2	3	-999	3
15002	-999	1	4	2	7	4
15003	1	1	4	3	7	4
15004	1	1	10	4	2	1
15005	2	1	8	5	1	1
15006	5	1	4	8	5	4
15007	1	1	5	4	9	4
15008	1	1	11	4	6	3
15009	7	1	11	5	2	2
15010	1	1	2	4	3	2
15011	5	1	3	8	5	3
15012	2	1	12	5	-999	2
15013	1	1	11	5	2	1
15014	1	1	4	5	-999	4
15015	7	1	9	3	4	-999
15016	5	1	4	8	7	4
15017	5	1	9	8	4	2
15018	-999	1	6	5	8	3
15019	5	1	9	7	6	4
15020	-999	1	9	5	4	2
15021	1	1	2	3	8	4
15022	5	1	-999	7	5	4
15023	5	1	8	7	7	2
15024	1	1	8	5	1	1
15025	3	1	3	6	-999	4
15026	5	1	3	8	5	3
15027	1	1	2	-999	5	3
15028	8	1	4	4	3	2
15029	1	1	11	6	6	4
15030	8	1	-9	-999	-9	3
15031	2	1	8	-999	1	2
15032	1	1	4	7	4	2
15033	2	1	8	4	8	4
15034	1	1	6	3	8	3
15035	-999	1	9	5	3	4
15036	1	1	9	4	3	2
15037	2	1	4	4	1	2
15038	5	1	2	7	9	4
15039	5	1	11	7	6	4
15040	1	1	2	5	3	1
15041	1	1	10	-999	6	3
15042	1	1	-999	5	4	2
15043	7	1	11	6	6	2
15044	1	1	11	5	6	2
15045	1	1	6	6	-999	4
15046	1	1	8	5	7	4
15047	6	0	-999	2	-9	2
15048	1	1	11	4	2	2
15049	5	1	4	6	9	4
15050	-999	1	12	6	6	4
15051	1	1	4	5	5	4
15052	-999	1	2	8	5	3
15053	2	1	5	8	1	1
15054	9	1	2	5	8	4
15055	2	1	6	5	1	2
15056	9	1	-9	3	-9	4
15057	1	1	6	6	8	4
15058	5	1	7	6	1	1
15059	5	1	5	8	5	1
15060	1	1	7	6	6	2
15061	1	1	4	4	4	2
15062	1	1	9	5	9	4
15063	6	0	-9	2	-9	2
15064	1	-999	2	6	5	3
15065	5	1	11	6	4	3
15066	1	1	4	4	5	3
15067	1	1	-999	6	6	4
15068	1	-999	5	6	9	4
15069	1	1	2	3	5	3
15070	1	1	8	3	3	2
15071	5	1	10	8	2	1
15072	3	1	3	5	5	3
15073	1	1	4	5	4	2
15074	1	1	2	5	2	1
15075	-999	1	11	5	1	1
15076	5	1	3	6	5	3
15077	1	1	6	4	3	1
15078	1	1	8	5	1	1
15079	5	1	10	7	2	1
15080	4	0	5	2	7	2
15081	1	1	-999	5	6	2
15082	1	1	2	3	2	1
15083	3	1	3	3	9	4
15084	5	1	12	8	6	1
15085	1	1	5	3	1	2
15086	5	1	12	8	8	1
15087	1	1	6	5	8	4
15088	2	1	3	4	1	1
15089	1	1	4	4	7	4
15090	1	1	6	5	9	3
15091	8	1	10	5	6	-999
15092	4	0	5	2	9	2
15093	1	1	12	4	9	4
15094	5	1	10	7	6	4
15095	1	-999	4	3	7	4
15096	1	1	6	4	2	1
15097	5	1	10	8	6	1
15098	3	1	9	6	1	1
15099	-999	1	4	3	7	4
15100	1	1	6	4	5	3
15101	5	1	9	6	3	1
15102	5	1	6	8	9	4
15103	7	1	8	4	3	1
15104	8	1	9	6	2	2
15105	1	1	9	5	4	2
15106	1	1	4	6	4	2
15107	7	1	11	4	2	2
15108	1	1	8	3	1	1
15109	5	1	10	7	6	1
15110	6	0	-9	2	-9	2
15111	5	1	2	6	6	3
15112	3	1	2	5	4	2
15113	1	1	-999	5	5	3
15114	1	1	2	3	8	4
15115	1	1	4	4	7	4
15116	1	1	9	4	2	1
15117	1	1	11	3	2	2
15118	1	1	11	5	6	3
15119	4	0	5	2	7	2
15120	1	1	2	4	4	2
15121	1	1	11	2	6	4
15122	1	1	10	-999	2	1
15123	1	1	10	6	2	1
15124	2	1	7	5	2	-999
15125	3	1	4	5	7	4
15126	-999	1	12	2	4	2
15127	5	1	5	7	5	4
15128	3	1	3	-999	8	4
15129	1	1	8	4	1	2
15130	1	1	8	6	3	1
15131	5	1	-999	8	7	4
15132	1	1	12	6	2	1
15133	1	1	4	4	5	3
15134	5	1	2	7	2	1
15135	1	1	11	5	3	-999
15136	5	1	-9	8	-999	2
15137	5	1	2	7	5	3
15138	1	1	7	5	4	2
15139	4	0	2	-999	8	2
15140	1	1	7	-999	4	2
15141	1	1	8	6	4	2
15142	1	1	5	6	9	4
15143	2	1	4	4	1	2
15144	1	1	5	6	9	4
15145	5	1	2	7	9	3
15146	1	1	3	3	8	4
15147	2	1	12	6	6	4
15148	1	1	11	5	2	-999
15149	5	1	3	7	5	3
15150	7	1	-9	3	-9	4
15151	1	1	5	4	1	2
15152	3	1	3	6	5	3
15153	4	0	8	2	9	2
15154	1	1	-999	6	5	3
15155	1	1	2	2	1	1
15156	4	0	4	3	7	2
15157	1	1	7	2	3	2
15158	5	1	5	6	1	2
15159	2	1	2	2	5	3
15160	1	1	10	5	2	1
15161	7	-999	8	6	9	4
15162	1	1	11	5	2	1
15163	4	0	11	3	6	2
15164	5	1	-999	5	3	2
15165	2	1	10	6	3	2
15166	5	1	6	7	7	3
15167	1	-999	3	6	5	3
15168	4	0	4	2	9	2
15169	5	1	9	8	2	1
15170	7	1	5	5	9	1
15171	8	1	4	8	5	3
15172	6	0	11	3	4	2
15173	5	1	5	7	9	4
15174	5	1	4	7	7	4
15175	5	1	8	7	1	2
15176	2	1	8	6	2	1
15177	5	1	12	-999	6	4
15178	2	1	5	4	1	2
15179	8	1	3	6	5	-999
15180	5	1	7	8	9	4
15181	2	1	11	5	2	1
15182	3	1	6	7	1	2
15183	5	1	2	6	4	2
15184	5	1	-999	7	4	2
15185	5	1	10	6	3	-999
15186	1	1	11	4	4	2
15187	1	1	12	6	6	4
15188	1	1	9	3	1	1
15189	5	1	10	7	2	1
15190	5	1	10	8	2	1
15191	5	1	3	8	5	1
15192	2	1	4	-999	1	1
15193	1	1	8	4	2	1
15194	1	1	6	5	9	4
15195	1	1	11	4	2	2
15196	5	1	11	6	9	4
15197	5	1	2	-999	8	4
15198	8	1	-9	6	-9	4
15199	5	1	4	-999	5	4
15200	1	1	11	5	4	2
15201	5	1	2	8	7	4
15202	1	1	3	5	5	3
15203	1	1	5	2	7	4
15204	1	1	8	5	2	1
15205	1	1	11	2	6	4
15206	1	1	2	3	8	3
15207	3	1	-9	2	-9	2
15208	1	1	4	5	7	4
15209	1	1	1	3	5	3
15210	5	1	4	8	4	3
15211	1	1	11	6	6	3
15212	1	1	10	2	5	3
15213	7	1	4	5	7	3
15214	5	-999	9	7	9	4
15215	1	1	4	4	-999	3
15216	1	1	2	2	9	4
15217	6	0	-9	2	-9	2
15218	8	1	4	6	1	3
15219	5	-999	11	7	1	2
15220	5	1	2	8	8	4
15221	1	1	11	4	6	3
15222	1	1	9	2	3	2
15223	6	0	-9	2	-9	2
15224	5	1	-999	8	5	3
15225	5	1	-9	7	-9	1
15226	8	1	2	4	8	4
15227	7	1	2	5	4	-999
15228	5	1	11	8	-999	4
15229	-999	1	10	3	2	1
